"date","high","low","open","close","volume","quoteVolume","weightedAverage"
1498933800,0.00173,0.00172499,0.00172819,0.0017299,14.660406,8483.288,0.00172815
1498935600,0.00172585,0.001705,0.00171301,0.00172585,32.370681,18907.3793,0.00171206
1498937400,0.00172584,0.00170134,0.00172584,0.00170745,4.280416,2493.1241,0.00171688
1498939200,0.00172033,0.0017012,0.00171794,0.00171775,4.486477,2610.9216,0.00171834
1498941000,0.00172904,0.0017012,0.00171775,0.00171174,8.74182,5084.8631,0.00171918
1498942800,0.00173,0.00170068,0.00171723,0.00172292,18.944611,11118.5804,0.00170386
1498944600,0.00172312,0.0017005,0.00172312,0.0017005,10.953799,6421.5369,0.00170579
1498946400,0.0017172,0.00169385,0.0017005,0.00169385,27.41843,16117.303,0.00170117
1498948200,0.00169385,0.001685,0.00169385,0.001685,57.489607,34056.7583,0.00168805
1498950000,0.00171297,0.0016805,0.0016832,0.00171113,16.457217,9735.5028,0.00169043
1498951800,0.00171296,0.00168,0.00171296,0.00170441,36.718075,21826.5643,0.00168226
1498953600,0.0017172,0.0016912,0.00170441,0.00170653,48.031902,28089.3648,0.00170996
1498955400,0.00170654,0.00168959,0.00170653,0.00168959,1.068119,626.2861,0.00170548
1498957200,0.00169533,0.00168,0.00168958,0.00168,15.467356,9201.665,0.00168093
1498959000,0.00171148,0.00169441,0.00169533,0.00169441,3.789996,2223.3789,0.00170461
1498960800,0.00170835,0.00168051,0.00170646,0.00168427,14.474496,8503.7725,0.00170212
1498962600,0.0017015,0.00168057,0.00169695,0.0017,7.206452,4274.9903,0.00168572
1498964400,0.0017,0.00168,0.0016808,0.00169353,56.534579,33612.1886,0.00168196
1498966200,0.00169353,0.00168,0.00169353,0.00169206,6.724082,4002.1665,0.00168011
1498968000,0.00169206,0.001675,0.00169206,0.00168899,33.217966,19774.832,0.00167981
1498969800,0.00169147,0.00167073,0.0016751,0.00168518,166.538513,99617.2439,0.00167178
1498971600,0.00168555,0.00167,0.00168478,0.00167,39.684832,23749.1534,0.00167099
1498973400,0.00167351,0.00166108,0.00167351,0.00166108,20.390766,12213.4228,0.00166953
1498975200,0.00168521,0.0016735,0.0016735,0.001685,57.136167,33913.8783,0.00168474
1498977000,0.001685,0.001661,0.001685,0.00167525,29.047887,17296.3249,0.00167942
1498978800,0.00168387,0.00167261,0.00167933,0.00168386,3.111243,1854.387,0.00167777
1498980600,0.00168764,0.00167063,0.00168386,0.00167063,2.846062,1689.4115,0.00168464
1498982400,0.00167566,0.001661,0.00167566,0.001675,52.859093,31641.6519,0.00167055
1498984200,0.001675,0.00166094,0.00167499,0.001675,42.487796,25376.7107,0.00167428
1498986000,0.00168764,0.00165734,0.00167499,0.00165734,81.243768,48670.2569,0.00166926
1498987800,0.00168,0.00165734,0.00165735,0.0016729,53.090037,31718.3057,0.00167379
1498989600,0.00168241,0.0016729,0.001678,0.00168241,11.226075,6708.6945,0.00167336
1498991400,0.0016942,0.00168,0.00168,0.0016942,22.839437,13547.3588,0.00168589
1498993200,0.0017,0.0016729,0.00169556,0.0016729,13.94546,8296.9411,0.00168079
1498995000,0.00168665,0.00165299,0.0016729,0.00166477,51.23849,30695.0636,0.00166927
1498996800,0.0016821,0.00165329,0.00166399,0.00165329,12.181511,7299.2169,0.00166887
1498998600,0.00167326,0.00163682,0.00165329,0.00163682,144.519296,87709.7667,0.00164769
1499000400,0.00165794,0.00163031,0.00165753,0.00165643,12.499897,7643.3945,0.00163538
1499002200,0.00165519,0.00163021,0.00163108,0.0016303,37.732144,23095.7853,0.00163372
1499004000,0.00165764,0.00163,0.00163021,0.00163001,45.647152,27904.0996,0.00163585
1499005800,0.00164909,0.00163,0.00163001,0.00163001,78.114603,47892.4533,0.00163104
1499007600,0.0016437,0.0016337,0.0016437,0.00164,3.482801,2121.7506,0.00164147
1499009400,0.00165492,0.00163372,0.00164,0.00165401,19.268274,11789.2442,0.00163439
1499011200,0.00165384,0.00164745,0.00165384,0.00165,15.360835,9312.5446,0.00164947
1499013000,0.00165799,0.00165,0.00165,0.00165799,18.263088,11018.456,0.00165749
1499014800,0.00167545,0.00164743,0.00165799,0.00164744,94.721397,57113.8961,0.00165846
1499016600,0.00164743,0.00163001,0.00164743,0.00163001,23.901343,14580.7864,0.00163923
1499018400,0.00164744,0.00162,0.00164739,0.0016447,116.324363,71569.9451,0.00162532
1499020200,0.00164744,0.001621,0.001621,0.00164393,11.939268,7257.4435,0.0016451
1499022000,0.00166891,0.001639,0.00164474,0.00166,10.308504,6239.0918,0.00165224
1499023800,0.00166887,0.0016517,0.00166887,0.0016517,17.250885,10383.8566,0.00166131
1499025600,0.00165983,0.00164,0.00165983,0.00164001,41.872608,25419.2099,0.00164728
1499027400,0.00166125,0.00164001,0.0016465,0.0016589,3.515011,2127.3,0.00165233
1499029200,0.00166018,0.001631,0.00166014,0.00165653,9.813505,5980.3757,0.00164095
1499031000,0.00165648,0.00163,0.00165648,0.00164965,36.538649,22277.5336,0.00164015
1499032800,0.00169,0.00164936,0.00164965,0.00169,50.900815,30489.541,0.00166945
1499034600,0.00167422,0.00164,0.00167422,0.001655,10.429378,6300.0491,0.00165544
1499036400,0.00166515,0.001655,0.001655,0.00166514,1.64117,985.7866,0.00166483
1499038200,0.00166796,0.00166514,0.00166515,0.00166514,7.473501,4488.0045,0.00166521
1499040000,0.00167909,0.00166514,0.00166514,0.00167631,12.431987,7420.3944,0.00167538
1499041800,0.00167909,0.0016513,0.00167631,0.00165961,44.013061,26268.6192,0.00167549
1499043600,0.00168,0.00165,0.00165961,0.00168,32.852979,19591.6219,0.00167688
1499045400,0.0016845,0.00168,0.00168,0.00168002,14.852022,8830.8587,0.00168183
1499047200,0.001689,0.00168001,0.00168001,0.00168899,12.225681,7272.4146,0.0016811
1499049000,0.00169094,0.00168001,0.00168899,0.00168002,5.786989,3430.8974,0.00168672
1499050800,0.00169999,0.00169091,0.00169258,0.00169997,19.835029,11710.601,0.00169376
1499052600,0.00169811,0.00168001,0.00168754,0.00169191,39.422982,23452.4337,0.00168097
1499054400,0.0017076,0.00168003,0.00169909,0.00168443,158.735567,93661.8333,0.00169477
1499056200,0.00169623,0.00168003,0.00168444,0.00169623,42.162459,25092.2518,0.00168029
1499058000,0.0017025,0.00169351,0.00169351,0.00169352,26.245923,15424.759,0.00170154
1499059800,0.0017025,0.00167,0.00169351,0.00167,80.186718,47548.3982,0.00168642
1499061600,0.00169017,0.00165,0.00166896,0.00165002,100.62335,60932.3314,0.00165139
1499063400,0.00167343,0.00165001,0.00167343,0.00166904,20.025496,12122.3542,0.00165194
1499065200,0.00166795,0.00165,0.00165028,0.00166478,54.493792,32960.8934,0.00165328
1499067000,0.0016654,0.00164951,0.001652,0.00165002,82.386069,49920.9055,0.00165033
1499068800,0.0016675,0.00165001,0.00166338,0.0016675,7.359216,4433.5067,0.0016599
1499070600,0.00166723,0.00164043,0.00166723,0.00166602,7.794845,4728.2532,0.00164856
1499072400,0.00166768,0.0016407,0.00164985,0.00166438,12.625959,7607.9758,0.00165956
1499074200,0.00166548,0.00164089,0.00166548,0.00165455,1.456032,882.8479,0.00164924
1499076000,0.00166523,0.00163513,0.00165456,0.00165811,31.990461,19500.5591,0.00164048
1499077800,0.00165716,0.00163,0.00163595,0.00164206,45.894,28120.793,0.00163203
1499079600,0.00164185,0.00162,0.00164185,0.00163893,191.947554,118141.3929,0.00162472
1499081400,0.00164185,0.00162,0.00163884,0.00163694,72.876661,44770.1728,0.00162779
1499083200,0.00163702,0.001615,0.00162501,0.001615,67.63648,41762.2808,0.00161955
1499085000,0.0016332,0.00161473,0.001615,0.00162,64.175432,39632.0376,0.00161928
1499086800,0.00170092,0.00162,0.00162,0.00170092,579.158142,343309.9086,0.00168698
1499088600,0.00171723,0.0017,0.00170001,0.001714,143.710148,84066.5754,0.00170948
1499090400,0.00171726,0.001656,0.001714,0.001656,135.508469,79919.4056,0.00169556
1499092200,0.00167427,0.001652,0.00167427,0.00166817,1.19998,720.4958,0.00166549
1499094000,0.00167419,0.001645,0.00167417,0.00167128,21.249211,12870.9306,0.00165094
1499095800,0.00166961,0.00163,0.00164407,0.00163,93.292458,56904.1322,0.00163946
1499097600,0.00165798,0.00163217,0.00165798,0.0016459,21.506971,13058.298,0.00164699
1499099400,0.00165773,0.001632,0.00164841,0.00165297,4.236067,2562.9393,0.00165281
1499101200,0.00167525,0.00163036,0.0016528,0.00166713,110.549021,66487.6518,0.0016627
1499103000,0.00167184,0.00165,0.00165,0.0016638,7.299167,4388.4534,0.00166326
1499104800,0.00166381,0.00164041,0.00164041,0.0016622,11.156634,6730.8357,0.00165754
1499106600,0.00166219,0.00164221,0.00166219,0.00164222,19.068085,11535.0728,0.00165305
1499108400,0.00166219,0.00164568,0.00165904,0.00164568,25.060782,15104.0286,0.00165921
1499110200,0.00166219,0.00165,0.00166219,0.00166219,2.768221,1674.4046,0.00165325
1499112000,0.00166219,0.00165,0.00166219,0.00165999,1.936813,1168.8429,0.00165703
1499113800,0.00166126,0.00165,0.00165999,0.001659,1.382327,832.9167,0.00165962
1499115600,0.00166219,0.00165999,0.00166009,0.00166219,25.695223,15458.8242,0.00166217
1499117400,0.00166219,0.00164721,0.00166219,0.0016621,5.80617,3511.9944,0.00165324
1499119200,0.00166382,0.00165002,0.0016621,0.001663,44.520334,26790.1926,0.00166181
1499121000,0.00167788,0.001663,0.001663,0.00167788,25.652934,15312.3111,0.00167531
1499122800,0.00167815,0.00166501,0.00167814,0.00167815,28.911335,17246.519,0.00167635
1499124600,0.00168017,0.00167815,0.00167815,0.00168016,27.755949,16537.351,0.00167837
1499126400,0.00168284,0.00164442,0.00168016,0.00167948,203.358157,123223.6528,0.00165031
1499128200,0.00167995,0.0016667,0.00167948,0.00167995,2.828425,1690.1603,0.00167346
1499130000,0.00167995,0.00163,0.0016667,0.00166669,404.231115,246605.4884,0.00163918
1499131800,0.00167322,0.00164708,0.00166206,0.00166514,25.812267,15443.5975,0.00167138
1499133600,0.001692,0.00164721,0.0016651,0.00169182,406.74223,241688.1769,0.00168292
1499135400,0.00169028,0.00167372,0.00169028,0.00167372,6.140703,3637.6245,0.0016881
1499137200,0.00168104,0.00166691,0.00167997,0.00168104,21.395011,12757.5107,0.00167705
1499139000,0.00169305,0.0016789,0.00168119,0.00169305,5.315255,3149.4789,0.00168766
1499140800,0.00169361,0.0016789,0.0016789,0.00169361,10.351028,6127.4677,0.00168928
1499142600,0.00169634,0.00168472,0.0016936,0.00169,10.467543,6190.9869,0.00169077
1499144400,0.00169998,0.00168358,0.00168999,0.00169998,15.367613,9058.3871,0.0016965
1499146200,0.00172042,0.00169,0.00169999,0.00169202,153.664644,90234.4058,0.00170294
1499148000,0.00170696,0.00168199,0.00169202,0.00168199,4.117128,2426.0851,0.00169702
1499149800,0.00171,0.00168199,0.00168199,0.00170578,17.018628,9980.1443,0.00170524
1499151600,0.00171227,0.00169266,0.00170578,0.00169266,21.358592,12508.6126,0.00170751
1499153400,0.00171058,0.00169206,0.00170213,0.00171058,45.254583,26625.4378,0.00169967
1499155200,0.00172097,0.00169213,0.00171058,0.001708,104.68728,60912.3125,0.00171865
1499157000,0.00172,0.00168201,0.00171434,0.00168872,27.316216,16174.6091,0.00168883
1499158800,0.00169198,0.00165893,0.00168872,0.00168559,23.239587,13922.6515,0.00166919
1499160600,0.00169359,0.00168,0.00168563,0.00168499,18.063468,10723.9905,0.00168439
1499162400,0.00168262,0.00166,0.00167,0.00168175,15.965005,9525.52,0.00167602
1499164200,0.00168211,0.00166,0.00168159,0.00168211,1.303347,778.176,0.00167487
1499166000,0.0016847,0.00167,0.00168211,0.00167,17.713632,10538.6175,0.00168083
1499167800,0.00168,0.00165683,0.00168,0.00167998,9.844835,5918.545,0.00166338
1499169600,0.001691,0.00167998,0.00167998,0.001691,29.275112,17384.0447,0.00168402
1499171400,0.00169359,0.00168,0.001691,0.00169359,3.144582,1859.9943,0.00169064
1499173200,0.00169809,0.001691,0.001691,0.00169809,33.162348,19552.1248,0.00169609
1499175000,0.00170792,0.0016896,0.00169809,0.00170792,24.855651,14620.5987,0.00170004
1499176800,0.00172212,0.00170997,0.00170997,0.00172154,16.364283,9523.4821,0.0017183
1499178600,0.00175,0.001713,0.00172154,0.00175,54.51475,31494.3739,0.00173093
1499180400,0.00179097,0.00175,0.00175001,0.00176852,143.267824,80793.9619,0.00177324
1499182200,0.00177435,0.00174438,0.00176849,0.00177434,6.746844,3839.3103,0.0017573
1499184000,0.00177434,0.00174,0.00177434,0.00176,11.199493,6354.7939,0.00176236
1499185800,0.00176999,0.001735,0.00176,0.001735,39.296931,22544.5762,0.00174307
1499187600,0.00174,0.00173038,0.001735,0.00173162,17.176428,9919.861,0.00173151
1499189400,0.00174223,0.00173162,0.00173162,0.00174223,25.643361,14740.6237,0.00173963
1499191200,0.00174244,0.00174,0.00174223,0.00174244,35.844838,20580.6867,0.00174167
1499193000,0.0017543,0.00174,0.001742,0.001754,12.305343,7050.3529,0.00174535
1499194800,0.00176,0.001741,0.001754,0.00176,25.417175,14554.231,0.00174637
1499196600,0.00176716,0.00176115,0.00176115,0.00176716,4.971595,2821.4696,0.00176205
1499198400,0.00177434,0.00176164,0.00176774,0.00177434,66.241771,37342.2805,0.0017739
1499200200,0.00179132,0.00176163,0.001772,0.00179132,151.443633,85259.7306,0.00177626
1499202000,0.001801,0.001791,0.00179132,0.001791,112.73737,62857.1563,0.00179354
1499203800,0.0018,0.00177329,0.00179211,0.00178628,66.698865,37400.4313,0.00178337
1499205600,0.00178628,0.001775,0.00178628,0.001777,8.771502,4931.7331,0.00177858
1499207400,0.00178683,0.001775,0.001777,0.00177502,7.504546,4224.9258,0.00177625
1499209200,0.0017999,0.00177502,0.00177503,0.00179987,8.329071,4644.026,0.0017935
1499211000,0.00179984,0.00177469,0.00179984,0.00179295,28.232971,15877.0592,0.00177822
1499212800,0.001801,0.00178399,0.00179295,0.00179906,87.175725,48674.2849,0.001791
1499214600,0.00179906,0.00177329,0.0017951,0.00177329,85.947609,47951.0014,0.0017924
1499216400,0.00178038,0.00177329,0.00178038,0.00178016,37.55993,21180.6815,0.00177331
1499218200,0.00178016,0.00176096,0.00178016,0.00176096,56.787849,32079.4442,0.00177022
1499220000,0.00177565,0.00174007,0.00176951,0.0017547,67.600214,38584.2219,0.00175201
1499221800,0.001756,0.00174021,0.00174021,0.00175471,13.690358,7822.7166,0.00175007
1499223600,0.00177145,0.00174028,0.001756,0.00176234,17.342643,9915.9292,0.00174896
1499225400,0.00176216,0.00174,0.00176216,0.00175131,14.894436,8552.5687,0.00174151
1499227200,0.00175121,0.00173,0.0017401,0.00173,38.248722,22065.2151,0.00173343
1499229000,0.00174041,0.00173,0.00173,0.00174041,12.992685,7484.93,0.00173584
1499230800,0.00175999,0.00173,0.00174041,0.0017598,55.974584,31865.2659,0.0017566
1499232600,0.00175965,0.00173,0.00175965,0.00174797,13.548318,7829.9239,0.00173032
1499234400,0.0017489,0.00173008,0.001743,0.00174882,58.475212,33555.373,0.00174264
1499236200,0.00175699,0.001744,0.00174881,0.001745,12.720412,7246.19,0.00175546
1499238000,0.00176109,0.00174332,0.00175799,0.00176108,36.779011,20925.3439,0.00175762
1499239800,0.00176109,0.0017609,0.00176108,0.00176109,20.388871,11577.9781,0.001761
1499241600,0.00176209,0.00173001,0.00176209,0.00173001,8.370177,4803.4589,0.00174253
1499243400,0.0017463,0.00173001,0.0017463,0.00173004,8.040679,4628.9118,0.00173705
1499245200,0.0017463,0.00173947,0.00173947,0.0017463,3.144339,1801.2604,0.00174563
1499247000,0.00175298,0.00174097,0.0017463,0.00175298,2.104065,1205.2611,0.00174573
1499248800,0.0017599,0.00175298,0.00175298,0.0017598,0.953676,542.3114,0.00175854
1499250600,0.001765,0.00175144,0.0017598,0.001765,3.96162,2258.5272,0.00175407
1499252400,0.00177332,0.00175136,0.00176068,0.001765,29.829703,16898.1174,0.00176526
1499254200,0.0017801,0.00175387,0.00177332,0.00175387,27.889508,15776.9194,0.00176774
1499256000,0.001771,0.00175,0.00175914,0.00177086,1.426527,810.3159,0.00176045
1499257800,0.00177089,0.00175001,0.00177,0.00177083,6.629589,3748.1032,0.00176878
1499259600,0.001785,0.00177071,0.00177071,0.00178329,92.881937,52162.8735,0.00178061
1499261400,0.00178639,0.00176715,0.00178329,0.00178639,13.03628,7331.2781,0.00177817
1499263200,0.00180103,0.00178636,0.00178636,0.00179996,129.788354,72244.3001,0.00179652
1499265000,0.00180103,0.00179115,0.00179153,0.00180103,34.286503,19080.9358,0.00179689
1499266800,0.00180103,0.00177197,0.00179115,0.00177197,55.932887,31243.1299,0.00179024
1499268600,0.00178997,0.00176262,0.00177274,0.00177996,89.442903,50552.2757,0.00176931
1499270400,0.00180103,0.00176261,0.00176282,0.0017906,119.454765,66509.0486,0.00179606
1499272200,0.0018,0.00178344,0.00179059,0.001795,26.451811,14730.7044,0.00179569
1499274000,0.0017945,0.00178067,0.0017945,0.0017945,4.155445,2317.1432,0.00179334
1499275800,0.0018,0.00177,0.0017945,0.00177888,12.416041,6959.6986,0.00178399
1499277600,0.00177739,0.00174016,0.00177738,0.00174016,76.846656,43955.4535,0.00174828
1499279400,0.00174016,0.00170908,0.00174016,0.00172983,172.759936,100056.4783,0.00172662
1499281200,0.00174016,0.00171525,0.00173041,0.00174016,13.369399,7730.9535,0.00172933
1499283000,0.00175,0.00174016,0.00174016,0.00174908,4.521911,2588.3931,0.00174699
1499284800,0.00175574,0.00174089,0.00174908,0.00175574,17.646512,10101.5882,0.0017469
1499286600,0.00175722,0.001713,0.00175575,0.00175722,378.581547,220254.5341,0.00171883
1499288400,0.00176,0.00174734,0.00175722,0.00175882,12.257416,6974.269,0.00175751
1499290200,0.0017608,0.00174507,0.00176,0.00175436,18.566241,10571.633,0.00175623
1499292000,0.00175365,0.001731,0.00174322,0.00173317,12.373629,7124.63,0.00173673
1499293800,0.00176226,0.00173142,0.00173317,0.00176,17.180842,9792.2874,0.00175452
1499295600,0.00176,0.00172433,0.00175524,0.00175462,68.573284,39331.3409,0.00174347
1499297400,0.00175776,0.00173254,0.00173472,0.00175776,12.03511,6883.3256,0.00174844
1499299200,0.00175775,0.00175,0.00175775,0.00175763,2.408607,1373.8393,0.00175319
1499301000,0.00175771,0.00173899,0.00175771,0.00173899,19.145396,10962.6524,0.00174642
1499302800,0.00175999,0.00173551,0.00173551,0.0017541,18.830223,10726.0306,0.00175556
1499304600,0.00175923,0.0017251,0.0017541,0.001742,22.740688,13131.0605,0.00173182
1499306400,0.0017491,0.0017375,0.0017375,0.0017488,20.902921,12020.6383,0.00173891
1499308200,0.00174974,0.00171993,0.0017488,0.00174869,35.198185,20431.3326,0.00172275
1499310000,0.00174865,0.00172091,0.00174865,0.0017404,2.725297,1583.4944,0.00172106
1499311800,0.0017341,0.00172101,0.0017341,0.00173393,13.348799,7703.1064,0.00173291
1499313600,0.00173207,0.00171401,0.00173207,0.001718,17.107893,9949.9608,0.00171939
1499315400,0.00172188,0.001718,0.0017209,0.00172089,12.384389,7198.6419,0.00172037
1499317200,0.00172119,0.0017,0.001719,0.0017,58.321601,34112.1883,0.00170969
1499319000,0.00171527,0.001693,0.0016998,0.00171448,38.767259,22789.0257,0.00170113
1499320800,0.00171528,0.0017,0.001702,0.00170001,42.933509,25251.7606,0.00170021
1499322600,0.001712,0.0017,0.00170001,0.0017,34.015981,20003.0076,0.00170054
1499324400,0.00171091,0.00168008,0.00171024,0.00169,190.722352,113070.5877,0.00168675
1499326200,0.00170054,0.00167625,0.00169,0.00167625,206.569449,122936.1536,0.00168029
1499328000,0.0016909,0.00167625,0.00168746,0.00168857,17.999271,10722.5873,0.00167863
1499329800,0.00169088,0.0016764,0.00168857,0.00169,16.103169,9549.8177,0.00168622
1499331600,0.00169,0.00167607,0.00169,0.00167623,128.976502,76923.9137,0.00167667
1499333400,0.00167623,0.00167,0.00167607,0.00167,113.326446,67726.3678,0.00167329
1499335200,0.00167622,0.00166274,0.00167,0.00166791,64.537645,38682.8133,0.00166838
1499337000,0.00168531,0.0016638,0.00167485,0.00167002,8.335368,4975.2537,0.00167536
1499338800,0.00168986,0.00168441,0.00168466,0.00168959,11.674358,6929.7113,0.00168468
1499340600,0.00169865,0.00166275,0.00168932,0.00166275,22.839658,13617.1581,0.00167727
1499342400,0.00167994,0.00166105,0.00166275,0.00167811,30.173882,18124.2979,0.00166483
