"date","high","low","open","close","volume","quoteVolume","weightedAverage"
1493222400,0.01046916,0.01032587,0.01037779,0.010341,7.289751,698.78,0.01043211
1493224200,0.01038813,0.01013446,0.010341,0.01015067,31.762928,3114.2647,0.01019917
1493226000,0.01018618,0.0100025,0.01015067,0.01009538,14.797268,1464.8909,0.01010127
1493227800,0.01009945,0.00995589,0.01009433,0.00995728,36.171149,3610.9551,0.01001705
1493229600,0.01020294,0.00995728,0.00995749,0.01017037,21.938125,2170.1288,0.01010913
1493231400,0.01016973,0.0100604,0.01006103,0.01013836,27.257798,2685.2273,0.01015102
1493233200,0.01016285,0.01007553,0.01013836,0.01014828,7.531476,744.4063,0.01011742
1493235000,0.01017496,0.0100688,0.01014398,0.01016747,9.413816,930.5179,0.01011674
1493236800,0.01019999,0.01006058,0.01009221,0.01017633,14.055345,1387.5775,0.01012941
1493238600,0.01019998,0.01008052,0.01009829,0.01017634,15.850963,1561.8647,0.01014874
1493240400,0.01019998,0.00992393,0.01015242,0.0100604,11.50083,1141.0584,0.01007908
1493242200,0.01017573,0.0100218,0.01006039,0.01017404,20.879234,2069.088,0.01009103
1493244000,0.01017481,0.0098,0.01006968,0.00990331,56.985772,5729.7346,0.00994562
1493245800,0.01000291,0.00983337,0.00991525,0.00991966,31.554173,3185.8303,0.00990453
1493247600,0.01000762,0.00980001,0.00991966,0.00988903,38.302192,3869.1295,0.00989943
1493249400,0.00994049,0.0097,0.00993166,0.00988361,39.322421,4004.6473,0.00981919
1493251200,0.00989604,0.00978,0.00988361,0.00983244,14.875902,1509.1748,0.00985697
1493253000,0.00997985,0.00980359,0.0098036,0.00996864,10.747304,1086.3353,0.00989317
1493254800,0.01010659,0.00994561,0.00994562,0.01010659,10.76616,1076.366,0.01000232
1493256600,0.01031578,0.01003238,0.0100324,0.01029181,39.894053,3897.5022,0.01023579
1493258400,0.01029265,0.01016,0.01022456,0.01016,17.728953,1734.3726,0.01022211
1493260200,0.01028,0.01016,0.01016,0.01027404,9.309315,908.9512,0.01024182
1493262000,0.01031654,0.01016003,0.01027144,0.01028791,29.362385,2861.7364,0.01026033
1493263800,0.01034242,0.01023486,0.01029359,0.01030607,6.830418,661.3535,0.01032793
1493265600,0.01047211,0.01030004,0.01030004,0.0103321,34.315301,3299.5828,0.01039989
1493267400,0.01044957,0.01031325,0.0103321,0.01042859,17.643033,1696.8964,0.01039723
1493269200,0.01046732,0.01032164,0.01035608,0.0103952,22.410511,2156.1931,0.01039355
1493271000,0.01045951,0.01031884,0.01036239,0.01039564,33.202759,3190.0432,0.01040824
1493272800,0.0104735,0.01029436,0.0103528,0.01035279,32.987938,3172.5392,0.01039796
1493274600,0.01045689,0.01030307,0.01036489,0.01035295,33.306317,3220.0933,0.01034327
1493276400,0.01049142,0.01033938,0.01040001,0.01035343,24.049822,2305.9016,0.01042968
1493278200,0.01041227,0.01035278,0.01035544,0.0103536,5.424914,522.9339,0.01037399
1493280000,0.01041512,0.01029363,0.01041227,0.01029895,16.933367,1638.8025,0.01033276
1493281800,0.01035278,0.01016,0.01029982,0.01017635,38.372169,3749.0846,0.01023507
1493283600,0.01026253,0.01008409,0.01017375,0.01021221,17.850337,1752.5024,0.01018562
1493285400,0.01045994,0.01011208,0.0101495,0.010309,35.944181,3483.7571,0.01031764
1493287200,0.01045396,0.01026625,0.01036754,0.01029372,22.824822,2201.7776,0.01036654
1493289000,0.01045862,0.01026136,0.01029366,0.01035278,32.022686,3091.3911,0.01035866
1493290800,0.01047211,0.01029277,0.01033727,0.01031578,32.318951,3105.3399,0.01040754
1493292600,0.0104721,0.01020112,0.01034703,0.01027553,28.871778,2807.5219,0.01028372
1493294400,0.01033946,0.01025227,0.01027552,0.01032727,7.381589,717.7927,0.01028373
1493296200,0.01032722,0.01014836,0.01032722,0.01018015,11.000383,1075.7703,0.01022558
1493298000,0.01020124,0.01003095,0.01018015,0.01003095,9.125575,903.09,0.01010483
1493299800,0.0102773,0.01003009,0.01003095,0.0102231,22.120045,2179.4584,0.01014933
1493301600,0.01027705,0.0101095,0.0102231,0.01024977,14.730518,1443.4628,0.01020498
1493303400,0.01029362,0.01017635,0.01017635,0.01028714,4.428577,432.0457,0.01025025
1493305200,0.01029358,0.01017635,0.01028703,0.01022241,11.807596,1152.4007,0.01024608
1493307000,0.01022186,0.00991572,0.01020218,0.01008875,64.297028,6376.0282,0.01008418
1493308800,0.01008872,0.00991,0.01007361,0.00998799,17.940351,1794.4845,0.00999749
1493310600,0.01006038,0.00993,0.00998798,0.01005117,6.652833,665.4954,0.00999681
1493312400,0.01012879,0.00996131,0.01005116,0.00997374,18.008527,1792.6117,0.01004597
1493314200,0.01014891,0.00989487,0.00997375,0.01005936,20.288108,2025.1574,0.01001804
1493316000,0.01015868,0.00998211,0.01,0.01010143,19.698664,1951.9602,0.01009173
1493317800,0.0102555,0.00990319,0.01002878,0.01017539,46.051599,4557.4444,0.01010469
1493319600,0.01025981,0.01008203,0.01017539,0.01022325,19.482028,1914.8295,0.01017428
1493321400,0.01029592,0.01012102,0.01013144,0.01029592,9.081597,888.6389,0.01021967
1493323200,0.01032186,0.0102,0.01029654,0.0102174,4.701392,457.1602,0.0102839
1493325000,0.01030058,0.01006039,0.01023577,0.01020819,16.311278,1603.6802,0.01017115
1493326800,0.010508,0.01012328,0.01012329,0.01045,37.317326,3594.7752,0.01038098
1493328600,0.01055901,0.01040549,0.01045001,0.01044025,22.772392,2167.4767,0.0105064
1493330400,0.01058458,0.01035295,0.01044025,0.01053227,22.759728,2172.2775,0.01047735
1493332200,0.0105335,0.01036623,0.01048001,0.01039,8.799991,842.3793,0.01044658
1493334000,0.01058462,0.01030017,0.01039,0.0104485,22.490932,2151.1552,0.01045528
1493335800,0.0107,0.01039122,0.01044852,0.01047104,59.002108,5554.1568,0.01062305
1493337600,0.01050942,0.01,0.01047104,0.01014078,43.415055,4255.5173,0.01020206
1493339400,0.01029208,0.0101386,0.01014078,0.01014379,7.996267,785.0485,0.01018569
1493341200,0.01027863,0.0101,0.0101438,0.01027863,7.039968,692.2088,0.01017029
1493343000,0.01018206,0.01,0.01018184,0.01011819,34.021464,3384.1189,0.01005327
1493344800,0.01028953,0.01000292,0.01003053,0.01000447,20.22659,1991.901,0.01015441
1493346600,0.01006026,0.00992,0.01000661,0.00998014,19.658683,1969.4462,0.00998183
1493348400,0.01011895,0.00992004,0.00995436,0.00995292,14.231425,1420.5522,0.01001823
1493350200,0.01001263,0.00986681,0.00992004,0.00989496,15.095429,1519.2787,0.00993591
1493352000,0.00999967,0.00983484,0.00992965,0.00999094,22.805916,2300.8902,0.00991177
1493353800,0.01014,0.009985,0.00999969,0.01011928,9.539572,950.354,0.01003791
1493355600,0.01032561,0.01006039,0.01011928,0.01032407,23.744098,2326.4119,0.01020631
1493357400,0.01037399,0.01017635,0.01032404,0.01027588,19.185608,1863.4841,0.01029555
1493359200,0.010374,0.01027502,0.01027583,0.01034786,6.443573,623.7454,0.01033045
1493361000,0.01045,0.01025,0.01028594,0.01033608,8.768963,846.833,0.010355
1493362800,0.01049479,0.0103,0.01034001,0.01038529,13.497605,1298.269,0.01039661
1493364600,0.01055,0.0103548,0.0103548,0.01044868,22.96773,2188.4178,0.01049513
1493366400,0.0105523,0.01038824,0.01047247,0.01053228,12.784418,1217.3322,0.01050199
1493368200,0.01063607,0.01047211,0.01052698,0.01060651,6.132858,579.1086,0.01059016
1493370000,0.0105928,0.01049184,0.01057455,0.0105725,7.961812,754.3507,0.01055452
1493371800,0.0105725,0.0104565,0.0105725,0.01048981,13.099262,1246.7525,0.0105067
1493373600,0.01056001,0.01047211,0.01047491,0.0105597,2.50226,238.3951,0.01049627
1493375400,0.01079957,0.0104751,0.01047725,0.01063,73.481437,6862.4267,0.01070779
1493377200,0.01087571,0.01056488,0.0105649,0.01087571,30.124834,2799.7022,0.01076001
1493379000,0.01095816,0.01065367,0.01086999,0.01071482,39.612667,3665.1316,0.01080797
1493380800,0.0109,0.01065367,0.01071476,0.0108465,31.89718,2961.006,0.01077241
1493382600,0.011,0.01076266,0.0108465,0.01099547,34.066765,3116.324,0.01093171
1493384400,0.01104606,0.01095837,0.01095839,0.01104435,15.908359,1444.1158,0.01101598
1493386200,0.01119912,0.01095376,0.01104437,0.01114313,32.178972,2902.8697,0.01108522
1493388000,0.01119929,0.01100418,0.01114313,0.01112732,15.168643,1366.7938,0.01109797
1493389800,0.01121111,0.01096825,0.0111273,0.0112,16.202556,1452.4251,0.01115551
1493391600,0.01122,0.01115339,0.01120001,0.0111701,11.96017,1067.438,0.01120455
1493393400,0.01134751,0.01115399,0.01117485,0.01132908,19.703943,1745.1948,0.01129039
1493395200,0.01160983,0.01119646,0.01134676,0.01130471,113.794166,9951.7503,0.01143458
1493397000,0.01134566,0.01105001,0.01130013,0.01115352,26.510505,2374.5922,0.01116423
1493398800,0.01141158,0.01114469,0.01115352,0.01128194,22.401054,1983.6267,0.01129297
1493400600,0.01152902,0.01126,0.01129005,0.01148268,13.305477,1162.8884,0.01144174
1493402400,0.012,0.01142614,0.01148268,0.01188887,143.16027,12120.1243,0.01181178
1493404200,0.01198733,0.01161782,0.01198727,0.01173372,39.122085,3332.9345,0.01173803
1493406000,0.01192434,0.01161789,0.01166924,0.01187898,16.936244,1434.8636,0.01180338
1493407800,0.01186506,0.01174941,0.01181181,0.01179999,9.786854,831.0032,0.01177715
1493409600,0.01183,0.01160657,0.0118,0.01168668,38.299024,3282.6159,0.01166722
1493411400,0.0118326,0.0116226,0.01174078,0.01175719,13.445351,1141.9855,0.01177366
1493413200,0.0117572,0.01167655,0.0116777,0.0117572,7.170522,612.5586,0.01170585
1493415000,0.0118,0.01141894,0.0117572,0.01146299,25.661775,2212.677,0.01159761
1493416800,0.01154336,0.01130474,0.01146299,0.01147095,16.385322,1433.626,0.01142928
1493418600,0.01147755,0.01126399,0.01146505,0.01132097,19.361622,1699.52,0.0113924
1493420400,0.0114773,0.0111,0.01132098,0.01120306,30.272395,2702.8781,0.01120005
1493422200,0.01128142,0.01093246,0.01111581,0.01093246,15.208212,1375.5381,0.01105619
1493424000,0.01113087,0.01090796,0.01093085,0.01103882,18.589699,1684.7857,0.01103386
1493425800,0.01104,0.01065,0.01104,0.01083837,42.809634,3951.0125,0.0108351
1493427600,0.01090067,0.01068,0.01080019,0.0108012,19.21041,1787.0865,0.01074956
1493429400,0.0109901,0.0108012,0.0108012,0.0108664,7.414842,678.9528,0.01092099
1493431200,0.01108967,0.01080685,0.01086634,0.0110896,27.66533,2520.3856,0.01097662
1493433000,0.0112761,0.01108959,0.0110896,0.01127606,11.205877,1001.457,0.01118957
1493434800,0.01132743,0.01107754,0.01127607,0.011165,15.367539,1373.0212,0.01119249
1493436600,0.01139,0.01113997,0.01113998,0.0113424,15.219104,1350.2156,0.0112716
1493438400,0.01141,0.01119296,0.01134235,0.01133745,21.541212,1905.2276,0.01130637
1493440200,0.01153851,0.0113341,0.01133746,0.01153849,37.075587,3241.226,0.01143875
1493442000,0.01153796,0.0112859,0.01153796,0.01133383,12.904409,1132.1803,0.01139783
1493443800,0.01140595,0.01133637,0.01136281,0.011386,3.322829,291.8759,0.01138438
1493445600,0.01145,0.011275,0.01138597,0.011393,13.60594,1193.7281,0.01139785
1493447400,0.01144826,0.01119169,0.01144826,0.01126671,17.35671,1536.6325,0.01129529
1493449200,0.01127078,0.01106691,0.01126619,0.01108967,20.715477,1847.1138,0.01121505
1493451000,0.0111333,0.01105477,0.01109558,0.01106621,15.202697,1371.2315,0.01108689
1493452800,0.01138999,0.01099589,0.01106622,0.01130686,45.103901,4018.2329,0.01122481
1493454600,0.011402,0.01127296,0.01127296,0.01138818,23.890645,2107.1702,0.01133778
1493456400,0.01141197,0.01125088,0.01138579,0.01138096,11.319915,997.5638,0.01134755
1493458200,0.01137175,0.011251,0.01135142,0.01134079,16.064974,1418.8472,0.01132255
1493460000,0.01150505,0.01128942,0.01134074,0.01148968,13.892094,1213.9403,0.0114438
1493461800,0.01153848,0.0114474,0.011505,0.01147702,5.243326,456.2654,0.01149183
1493463600,0.01159458,0.01149195,0.01149195,0.01155996,7.167633,620.6795,0.01154804
1493465400,0.011608,0.01151199,0.0115599,0.01157382,6.317117,545.9091,0.01157173
1493467200,0.01160982,0.0115,0.01157382,0.01160875,10.685179,923.8995,0.0115653
1493469000,0.01160871,0.01140539,0.01160514,0.01151684,15.351142,1334.2082,0.0115058
1493470800,0.01154027,0.01141627,0.01151651,0.01141627,8.358161,728.4239,0.0114743
1493472600,0.01149278,0.01140631,0.01149272,0.01141849,14.440389,1260.1978,0.01145882
1493474400,0.01149278,0.01141847,0.01141849,0.01149277,8.351191,728.2014,0.01146824
1493476200,0.01149278,0.01145172,0.01149277,0.01149276,10.837846,943.1276,0.01149138
1493478000,0.0117606,0.0114571,0.01149277,0.01162228,34.953204,3009.866,0.01161287
1493479800,0.01173187,0.01142975,0.01162648,0.01160846,19.285986,1660.4523,0.01161489
1493481600,0.01172279,0.01159142,0.01166747,0.01169993,50.503787,4319.4261,0.01169224
1493483400,0.0121139,0.0116181,0.0117,0.0120564,73.669369,6196.5291,0.01188881
1493485200,0.01255,0.012,0.01205639,0.01246518,109.694556,8921.7452,0.01229519
1493487000,0.0128,0.01246518,0.01246519,0.01251512,107.69992,8556.8731,0.01258636
1493488800,0.0126518,0.01180483,0.01251637,0.01217645,266.787094,21939.7318,0.01215999
1493490600,0.01222424,0.01198021,0.01218364,0.01205085,11.490086,950.6525,0.01208652
1493492400,0.01210307,0.01188736,0.0120508,0.01204,14.983444,1248.8088,0.01199818
1493494200,0.01225695,0.01204,0.01204001,0.01221501,17.099119,1401.6973,0.01219886
1493496000,0.01230365,0.01218188,0.01221495,0.01225817,6.998238,570.8679,0.01225894
1493497800,0.01245957,0.0121552,0.01227414,0.01243576,24.886758,2027.2574,0.01227607
1493499600,0.01281127,0.01229662,0.01241484,0.01281127,34.160481,2712.8296,0.01259219
1493501400,0.01279991,0.01249687,0.01279991,0.01254335,24.809258,1965.3161,0.01262354
1493503200,0.01254439,0.01234162,0.0125432,0.01243,19.792173,1591.7472,0.01243424
1493505000,0.0124787,0.01231141,0.01245439,0.01232011,12.060227,969.455,0.01244021
1493506800,0.01253503,0.01232642,0.01243617,0.01250765,16.892793,1357.6614,0.01244256
1493508600,0.0128233,0.01253274,0.01253533,0.01272456,26.641694,2092.3127,0.01273313
1493510400,0.01283893,0.01249298,0.01272456,0.01270269,36.346572,2855.7567,0.01272747
1493512200,0.01287116,0.01250835,0.01265706,0.01272452,53.491905,4193.0736,0.0127572
1493514000,0.0128875,0.01265529,0.0127724,0.01277445,42.278856,3303.6764,0.01279751
1493515800,0.01287085,0.0127744,0.0127744,0.01285304,7.408241,577.9996,0.01281703
1493517600,0.0129,0.01279763,0.01285304,0.01279764,26.997929,2094.1414,0.01289212
1493519400,0.0128705,0.0125,0.01279923,0.01271997,41.480458,3262.4233,0.01271461
1493521200,0.0128999,0.01267052,0.01271992,0.01288716,32.419669,2535.0061,0.01278879
1493523000,0.01293999,0.01279763,0.01288715,0.01280203,39.333138,3051.6107,0.0128893
1493524800,0.01294513,0.01280442,0.01284347,0.01291537,14.165565,1095.9466,0.01292541
1493526600,0.01299988,0.0128,0.01291531,0.0129045,28.384147,2198.2441,0.01291219
1493528400,0.01294513,0.01279996,0.01288566,0.01280007,20.963913,1630.9937,0.01285346
1493530200,0.01285285,0.01274716,0.01285268,0.01279384,21.561131,1685.6801,0.01279076
1493532000,0.01279196,0.01245917,0.01277023,0.01245917,93.555451,7437.9067,0.01257819
1493533800,0.01249,0.01215442,0.01249,0.01236169,78.431085,6386.807,0.01228017
1493535600,0.01249,0.01230031,0.01236511,0.01234057,34.800717,2800.373,0.01242717
1493537400,0.01248999,0.01216175,0.01243618,0.01226798,78.345829,6357.9263,0.01232254
1493539200,0.01229444,0.01207079,0.01226834,0.01215423,40.938574,3364.2229,0.0121688
1493541000,0.01235793,0.01207334,0.01215423,0.01229384,12.250546,1004.2054,0.01219924
1493542800,0.01249,0.01221742,0.01229381,0.01236513,48.986428,3967.9811,0.01234542
1493544600,0.01248206,0.01217265,0.0123651,0.0124753,22.777985,1851.8929,0.01229983
1493546400,0.01248984,0.01227688,0.01247532,0.01248671,25.575099,2062.6447,0.01239917
1493548200,0.01248639,0.012,0.01248639,0.01243478,57.288692,4694.9324,0.01220223
1493550000,0.01247889,0.01223677,0.01243478,0.01234004,12.847819,1038.3569,0.01237322
1493551800,0.0123633,0.01215927,0.01234,0.01234167,29.355194,2394.5787,0.01225902
1493553600,0.01275777,0.01229994,0.01234015,0.01266024,57.830972,4602.9842,0.01256379
1493555400,0.01281452,0.01260002,0.01275776,0.01273465,49.052477,3850.4137,0.01273953
1493557200,0.01281279,0.01257953,0.01273465,0.01264047,10.79759,851.2962,0.0126837
1493559000,0.01281452,0.01264172,0.01264172,0.01279337,25.979769,2032.4173,0.01278269
1493560800,0.01288997,0.01269834,0.01279336,0.01287001,18.936132,1475.65,0.0128324
1493562600,0.01288996,0.01257953,0.01286504,0.01270639,29.781971,2337.7716,0.01273946
1493564400,0.01270409,0.01258008,0.01270409,0.0127014,13.267944,1049.0555,0.01264751
1493566200,0.01287999,0.01268601,0.0127014,0.01287999,13.405676,1045.4946,0.01282232
1493568000,0.01288998,0.01282203,0.01285922,0.01288984,8.079401,628.2211,0.01286076
1493569800,0.01288974,0.0127741,0.01288974,0.01285308,8.852776,688.4601,0.0128588
1493571600,0.01285308,0.01238203,0.01285308,0.01249683,75.610377,5972.7402,0.01265924
1493573400,0.01249531,0.01221163,0.01249531,0.01240763,67.816477,5484.4459,0.01236523
1493575200,0.01243618,0.01231614,0.01240763,0.01243564,28.476826,2296.5615,0.01239976
1493577000,0.0127,0.01243587,0.01243614,0.01257952,28.252187,2249.731,0.01255802
1493578800,0.01285874,0.01250769,0.0125465,0.01283926,54.143979,4270.9451,0.01267728
1493580600,0.0128588,0.01265181,0.01283927,0.01265181,26.829493,2106.2916,0.01273778
1493582400,0.01279367,0.01253964,0.01265181,0.01278065,10.693062,842.521,0.01269174
1493584200,0.01285878,0.01270367,0.01278147,0.0128584,9.163615,716.9952,0.01278057
1493586000,0.01285809,0.01251314,0.01272642,0.01264923,56.817815,4488.3761,0.01265888
1493587800,0.01273399,0.01209793,0.01264924,0.01247165,238.374239,19110.8793,0.01247322
1493589600,0.01250914,0.01222432,0.01250765,0.01250899,38.473926,3113.555,0.01235691
1493591400,0.01262014,0.01243797,0.01250892,0.01252669,19.948024,1585.4494,0.01258193
1493593200,0.01264959,0.01240172,0.01252669,0.01253003,13.181882,1052.4576,0.01252485
1493595000,0.01264624,0.0123652,0.01264624,0.01243677,21.078915,1684.962,0.01251002
1493596800,0.01269399,0.01243767,0.01251508,0.01247286,28.032826,2235.0419,0.01254241
1493598600,0.0128788,0.01243874,0.0124869,0.01280439,122.388319,9641.8708,0.01269342
1493600400,0.012881,0.01272451,0.01280431,0.0128299,23.501689,1828.8425,0.01285058
1493602200,0.012883,0.01237705,0.0127794,0.01266,104.59567,8261.7181,0.01266028
1493604000,0.01280581,0.0125232,0.01263459,0.01280001,65.423272,5177.8668,0.01263517
1493605800,0.01280581,0.01262184,0.01280295,0.012667,15.113914,1186.0301,0.01274328
1493607600,0.01279628,0.0126046,0.01266716,0.01270009,24.598936,1940.915,0.01267388
1493609400,0.01280581,0.01261885,0.0127526,0.01277744,26.633535,2091.0158,0.01273712
1493611200,0.01289199,0.01272872,0.01277732,0.01288594,28.136409,2194.0596,0.0128239
1493613000,0.012896,0.01281763,0.01288592,0.012863,21.410949,1661.168,0.01288909
1493614800,0.01289699,0.01283071,0.01289599,0.01289683,6.24103,484.7063,0.01287589
1493616600,0.01289899,0.01273982,0.01289683,0.01287116,21.75166,1689.4459,0.01287502
1493618400,0.0129,0.01262523,0.01283898,0.012652,40.969198,3214.5184,0.01274505
1493620200,0.01295813,0.01262235,0.01271925,0.01292822,51.825293,4041.1708,0.01282432
1493622000,0.01294513,0.01280042,0.01292822,0.01290976,17.614639,1367.2368,0.01288338
1493623800,0.0129618,0.0127,0.01292264,0.01282476,29.034698,2264.4485,0.01282197
1493625600,0.01294506,0.0127487,0.01282472,0.01287083,8.704363,676.816,0.01286075
1493627400,0.01293837,0.01272,0.01285827,0.01276654,41.363767,3231.6476,0.01279959
1493629200,0.01276648,0.01264383,0.01276648,0.0127,27.219145,2143.3118,0.01269957
1493631000,0.0127,0.0124,0.0127,0.01245702,61.571984,4894.4351,0.01257999
1493632800,0.01257667,0.01229449,0.01248194,0.01238007,98.959373,7979.3231,0.01240197
1493634600,0.01257903,0.01225399,0.01238002,0.01239048,93.297173,7499.1009,0.01244111
