"date","high","low","open","close","volume","quoteVolume","weightedAverage"
1482028200,0.009964,0.009872,0.00987201,0.00994397,24.056692,2421.5912,0.00993424
1482030000,0.01,0.00994396,0.00994396,0.00997907,37.178231,3727.1674,0.00997492
1482031800,0.01004039,0.00994672,0.00997907,0.01004039,108.962308,10884.3479,0.01001091
1482033600,0.01004999,0.00989946,0.01004039,0.0099014,178.112953,17846.757,0.00998012
1482035400,0.009942,0.00988154,0.00990141,0.00988186,19.236111,1937.6354,0.00992762
1482037200,0.00989,0.00985835,0.00989,0.00988199,34.403614,3482.196,0.00987986
1482039000,0.00989199,0.00985907,0.00987001,0.00989199,11.662087,1180.1854,0.00988157
1482040800,0.00994,0.00988628,0.00989198,0.00994,23.414996,2360.1569,0.00992094
1482042600,0.00998,0.00990942,0.00993998,0.00992899,15.884801,1593.4986,0.0099685
1482044400,0.00992899,0.00988627,0.00992899,0.00990298,4.714762,476.3405,0.00989788
1482046200,0.00992294,0.00982579,0.00990299,0.00984881,30.244132,3064.3703,0.0098696
1482048000,0.00984173,0.00977594,0.00984173,0.00977598,34.75788,3546.4199,0.00980083
1482049800,0.00977594,0.00972529,0.00977594,0.00973885,40.5055,4153.8612,0.00975128
1482051600,0.0097899,0.00972617,0.00973428,0.0097899,27.51018,2817.8642,0.00976277
1482053400,0.00992625,0.00978988,0.0097899,0.00988301,124.19141,12608.5379,0.00984978
1482055200,0.00991766,0.00980996,0.00988701,0.009825,27.499108,2783.7525,0.00987843
1482057000,0.00986091,0.00979406,0.00983269,0.00979526,56.210621,5708.4121,0.00984698
1482058800,0.00982999,0.00978628,0.0097979,0.00982001,13.711898,1398.35,0.00980576
1482060600,0.00983196,0.00977415,0.00981998,0.00982865,13.131028,1339.37,0.00980388
1482062400,0.00982867,0.00977649,0.00982864,0.00981326,20.757177,2121.0862,0.0097861
1482064200,0.00998703,0.00981326,0.00981485,0.00996101,81.103213,8178.6318,0.00991647
1482066000,0.01,0.00990909,0.009971,0.00992703,151.813415,15236.1167,0.00996404
1482067800,0.00998999,0.00993212,0.00993212,0.009965,31.523433,3161.4112,0.00997131
1482069600,0.01009,0.0099649,0.009965,0.010003,185.190774,18475.1532,0.01002377
1482071400,0.010025,0.00997007,0.01000301,0.01000404,40.83955,4081.154,0.01000686
1482073200,0.01009809,0.01000405,0.01000691,0.01004502,86.316447,8598.9843,0.01003798
1482075000,0.01009551,0.00999,0.01004502,0.01000489,271.687773,27090.6936,0.01002882
1482076800,0.010016,0.00992,0.01000496,0.00996942,229.603812,23036.8018,0.00996682
1482078600,0.0099998,0.00994,0.00994636,0.009995,18.234483,1827.0391,0.00998034
1482080400,0.01002872,0.009965,0.0099998,0.009977,77.093351,7720.7027,0.00998527
1482082200,0.009982,0.00996501,0.00997,0.00998199,21.487774,2154.2125,0.00997477
1482084000,0.009982,0.009965,0.00998085,0.00998192,40.495715,4063.216,0.00996641
1482085800,0.00998998,0.00995001,0.00998192,0.00998996,10.651886,1069.0277,0.00996408
1482087600,0.00999999,0.009946,0.00998996,0.00995,34.281856,3432.8058,0.00998654
1482089400,0.01001,0.009946,0.009946,0.00999503,33.444952,3345.9343,0.00999569
1482091200,0.01004799,0.009995,0.00999502,0.01003806,54.237726,5408.8131,0.01002765
1482093000,0.01004299,0.01003299,0.01003306,0.01003799,21.24754,2116.8422,0.01003737
1482094800,0.01004284,0.01003299,0.01003299,0.01003299,77.554387,7729.2498,0.01003388
1482096600,0.01004,0.00996453,0.01003799,0.010003,33.444706,3344.4729,0.00999999
1482098400,0.01001744,0.00999929,0.01001157,0.00999929,17.651193,1763.6596,0.01000827
1482100200,0.010003,0.00997501,0.00999929,0.01,8.649555,866.4346,0.00998292
1482102000,0.01,0.00996,0.00998901,0.00997799,8.520665,853.9179,0.00997831
1482103800,0.00997799,0.00995021,0.00997382,0.00996499,2.82313,283.4572,0.00995963
1482105600,0.009965,0.00990272,0.00996498,0.009933,37.793065,3808.0363,0.00992455
1482107400,0.00994854,0.0099,0.009933,0.00991001,31.126916,3137.7033,0.00992028
1482109200,0.00993029,0.00988165,0.00991585,0.00991901,36.699189,3709.0413,0.00989452
1482111000,0.00994932,0.00987882,0.0099,0.00988,71.735294,7249.5531,0.00989513
1482112800,0.00987882,0.0097908,0.00987882,0.00979502,161.315287,16414.4472,0.00982764
1482114600,0.00986542,0.00979503,0.0098,0.00983594,33.42853,3399.7817,0.00983255
1482116400,0.00987774,0.00980806,0.00981511,0.00983001,26.315414,2673.4744,0.00984315
1482118200,0.00985199,0.0097908,0.00984095,0.00979999,78.865573,8046.2431,0.00980153
1482120000,0.00984499,0.009785,0.00979082,0.009835,53.594797,5468.5793,0.00980049
1482121800,0.00984954,0.009769,0.00982212,0.009769,92.477439,9443.1502,0.00979307
1482123600,0.00980993,0.009769,0.009769,0.00979,31.189038,3189.6707,0.00977813
1482125400,0.009819,0.00977013,0.00979,0.00980501,18.39132,1878.1437,0.00979228
1482127200,0.00983,0.00978936,0.00981271,0.00980928,47.535551,4842.2751,0.00981678
1482129000,0.00985973,0.00980426,0.00980928,0.009838,46.328924,4712.5157,0.00983103
1482130800,0.00985495,0.00970023,0.00983701,0.00973399,243.572174,24999.4977,0.00974308
1482132600,0.00979685,0.00972679,0.00972679,0.009765,23.969368,2451.8708,0.00977595
1482134400,0.0098267,0.00976018,0.009765,0.00979605,61.236917,6247.0076,0.00980259
1482136200,0.009817,0.00975283,0.00979607,0.009785,13.647739,1396.4376,0.00977325
1482138000,0.00978401,0.009741,0.00978401,0.00975253,35.189318,3608.2791,0.00975238
1482139800,0.00978401,0.00973566,0.00975253,0.009736,96.06634,9856.1019,0.00974688
1482141600,0.009745,0.00964019,0.00973601,0.009688,125.689012,12979.9995,0.00968328
1482143400,0.00973372,0.00967995,0.00967995,0.00972899,52.46628,5404.5137,0.00970786
1482145200,0.00973372,0.00965247,0.00972125,0.009712,41.267213,4260.8211,0.00968527
1482147000,0.00976681,0.009711,0.00972001,0.00973278,34.272544,3520.2367,0.00973586
1482148800,0.00979381,0.00973277,0.00973277,0.00975001,75.260498,7711.1378,0.00975997
1482150600,0.00977997,0.00973278,0.00975,0.009747,18.604664,1907.4336,0.00975376
1482152400,0.009827,0.00973335,0.00974716,0.009801,33.178871,3387.6537,0.00979405
1482154200,0.00980105,0.00977901,0.009801,0.0098,16.833851,1719.5307,0.00978979
1482156000,0.009827,0.0097,0.009801,0.00977,169.139772,17318.3053,0.00976653
1482157800,0.00978299,0.00973306,0.00977,0.009755,17.082027,1749.9379,0.0097615
1482159600,0.009778,0.00973306,0.009755,0.009778,47.732004,4893.9127,0.00975334
1482161400,0.00978499,0.009754,0.00977274,0.00978443,10.45758,1070.0603,0.00977288
1482163200,0.0098,0.00975853,0.00977346,0.0098,25.122155,2568.0552,0.00978256
1482165000,0.0098,0.00977498,0.00978475,0.00977998,5.741245,586.6795,0.00978599
1482166800,0.00980329,0.00977501,0.00977998,0.00978927,24.962558,2548.3195,0.00979569
1482168600,0.0097999,0.00976925,0.00978927,0.009775,50.069403,5118.4837,0.00978207
1482170400,0.0097833,0.009751,0.00978329,0.009752,11.3444,1162.2281,0.0097609
1482172200,0.00976154,0.009751,0.0097519,0.009755,8.624081,884.2745,0.00975271
1482174000,0.00979,0.009754,0.009755,0.009766,32.063997,3280.8711,0.00977301
1482175800,0.00979169,0.00971999,0.00976894,0.00972,34.524015,3541.5195,0.00974836
1482177600,0.00977297,0.009651,0.00975998,0.009661,213.346473,22014.6513,0.00969111
1482179400,0.00970186,0.009651,0.009675,0.00970186,54.946131,5673.8238,0.00968414
1482181200,0.00972738,0.00967389,0.00970186,0.009715,25.350666,2616.4894,0.0096888
1482183000,0.009753,0.00966892,0.009705,0.00967361,148.869942,15341.7212,0.0097036
1482184800,0.00970697,0.00966601,0.00969476,0.00967,29.173097,3013.4919,0.00968082
1482186600,0.009705,0.00964898,0.00967003,0.00965,32.101091,3321.3841,0.00966497
1482188400,0.00967701,0.00954002,0.00964898,0.00961383,212.301936,22109.1575,0.00960244
1482190200,0.00964587,0.00956601,0.00961031,0.0096311,128.407045,13386.4798,0.00959229
1482192000,0.00967701,0.00963101,0.00963795,0.00965514,44.656194,4625.2675,0.00965483
1482193800,0.00968691,0.00964301,0.0096701,0.00965,16.175544,1673.6,0.00966511
1482195600,0.00967384,0.00964348,0.00965,0.00967384,12.334345,1277.7831,0.00965292
1482197400,0.00967499,0.009631,0.00967384,0.009645,20.651179,2141.3724,0.00964389
1482199200,0.00967399,0.0096325,0.009642,0.00964793,52.286327,5417.1048,0.00965207
1482201000,0.00964957,0.00951,0.00964032,0.00960298,152.998747,15995.5923,0.00956505
1482202800,0.009609,0.00954693,0.00960299,0.00959401,65.551952,6842.1906,0.00958055
1482204600,0.00968358,0.00958901,0.00959182,0.00964196,60.850042,6315.7681,0.00963462
1482206400,0.00963343,0.00958987,0.00962352,0.0095956,15.690732,1632.8193,0.00960959
1482208200,0.00960001,0.00958904,0.0095956,0.00960001,7.158355,746.0115,0.0095955
1482210000,0.00962285,0.00960001,0.00960001,0.00960202,19.800648,2060.2499,0.00961079
1482211800,0.00962282,0.00958722,0.00961101,0.00961,45.565914,4744.4858,0.00960397
1482213600,0.00962987,0.00960001,0.00960779,0.00962987,48.637633,5057.8626,0.00961624
1482215400,0.00963,0.009605,0.00961101,0.00962542,27.784949,2888.3634,0.00961961
1482217200,0.00963713,0.00961901,0.00962362,0.0096227,3.662028,380.4628,0.00962519
1482219000,0.00973541,0.00961901,0.00962096,0.00973523,30.248694,3127.9089,0.00967058
1482220800,0.00973996,0.00968701,0.0097351,0.00970184,41.018198,4220.6998,0.00971834
1482222600,0.00970185,0.00968004,0.00970184,0.00968004,15.294394,1577.4675,0.00969553
1482224400,0.00969699,0.009623,0.00968004,0.00964034,92.457164,9574.9469,0.00965615
1482226200,0.0096778,0.00961875,0.00964034,0.00964253,37.393853,3873.0256,0.00965494
1482228000,0.00968096,0.00959461,0.00962901,0.009638,45.151364,4687.7914,0.00963169
1482229800,0.00968595,0.00960166,0.00963299,0.00967004,35.111864,3635.1744,0.00965892
1482231600,0.00976169,0.00967201,0.0096761,0.0097519,48.383496,4970.5127,0.0097341
1482233400,0.00979328,0.00970583,0.00975191,0.00976411,62.708943,6413.2511,0.00977802
1482235200,0.00979727,0.009682,0.00976411,0.00968301,40.897411,4200.6844,0.00973589
1482237000,0.009714,0.00965,0.0097,0.009674,34.979301,3615.4712,0.00967489
1482238800,0.00988825,0.00965701,0.009674,0.00972101,133.52295,13667.4085,0.00976944
1482240600,0.009743,0.00970303,0.00971601,0.00972247,23.884488,2456.7246,0.00972208
1482242400,0.009732,0.009713,0.00973,0.00971999,12.109843,1245.9543,0.00971933
1482244200,0.00972599,0.00967231,0.00971499,0.009674,62.372502,6431.4977,0.00969797
1482246000,0.009674,0.00965701,0.009674,0.009665,18.496529,1913.137,0.00966816
1482247800,0.009674,0.00965701,0.00965701,0.00966632,83.293896,8611.163,0.00967278
1482249600,0.00967035,0.00966632,0.00966632,0.0096665,10.17756,1052.7724,0.00966738
1482251400,0.00967,0.00957507,0.0096665,0.00964801,45.654069,4739.9219,0.00963181
1482253200,0.00966192,0.009633,0.00964802,0.00963313,18.637184,1932.4274,0.00964444
1482255000,0.00963318,0.00953599,0.00963313,0.009565,104.481852,10914.8792,0.00957242
1482256800,0.00958624,0.00952985,0.0095462,0.009538,93.577784,9804.6743,0.0095442
1482258600,0.009565,0.00953019,0.00954,0.00956,25.795293,2702.8689,0.00954367
1482260400,0.009565,0.0095,0.00953019,0.00953943,72.652709,7633.0823,0.00951813
1482262200,0.009565,0.0095186,0.00953943,0.00952999,14.648452,1536.4762,0.00953379
1482264000,0.00953997,0.009471,0.00952999,0.00952503,115.345021,12135.7333,0.00950457
1482265800,0.009535,0.00949802,0.00952501,0.00950304,21.297848,2237.1255,0.00952018
1482267600,0.00953997,0.009469,0.00950304,0.00952501,51.324234,5403.7267,0.00949793
1482269400,0.009532,0.009496,0.00952501,0.00951999,34.806263,3659.3976,0.00951147
1482271200,0.00953999,0.009456,0.00952,0.0094729,51.076042,5383.5086,0.0094875
1482273000,0.00956552,0.00942669,0.0094729,0.00954856,93.01425,9791.7799,0.00949921
1482274800,0.00956552,0.00945,0.00954856,0.00950125,101.067287,10655.2653,0.00948519
1482276600,0.0096,0.00950003,0.00950125,0.009575,131.648843,13778.3657,0.00955475
1482278400,0.0097002,0.00957007,0.0095971,0.00962,201.055301,20823.3594,0.00965527
1482280200,0.00965,0.00958294,0.00963501,0.0095935,10.012897,1042.4265,0.00960537
1482282000,0.00971581,0.00957301,0.0095935,0.009624,120.531215,12494.1816,0.00964698
1482283800,0.00965888,0.00954391,0.00963795,0.009575,24.52434,2553.7295,0.00960334
1482285600,0.00961661,0.009565,0.00957,0.00961598,33.182417,3462.0077,0.00958473
1482287400,0.00962414,0.00955218,0.0096,0.009601,20.148581,2097.1357,0.00960766
1482289200,0.009586,0.00953,0.00958248,0.00955003,24.94656,2611.2736,0.0095534
1482291000,0.00956999,0.009515,0.00955002,0.009516,34.665503,3631.5007,0.00954577
1482292800,0.00959187,0.00949272,0.009516,0.00952304,155.928353,16384.2847,0.00951694
1482294600,0.00955,0.00951,0.00952401,0.00952,52.820855,5544.4414,0.00952681
1482296400,0.00953,0.0094918,0.00951001,0.00950503,40.861738,4297.5129,0.00950822
1482298200,0.00954857,0.00950355,0.009505,0.00953,24.165469,2535.4475,0.00953104
1482300000,0.00955,0.00951,0.00953,0.00954919,16.900637,1773.2569,0.00953084
1482301800,0.00954998,0.009515,0.009515,0.0095375,19.59184,2054.4204,0.00953643
1482303600,0.0095375,0.00949043,0.0095375,0.009514,63.997245,6727.0562,0.00951341
1482305400,0.00954393,0.00949295,0.009513,0.009513,24.771788,2603.8134,0.00951365
1482307200,0.00955797,0.00950001,0.00951301,0.00954479,47.299927,4959.6546,0.00953693
1482309000,0.00956279,0.00950097,0.00952101,0.009515,52.709501,5530.5324,0.00953063
1482310800,0.00957645,0.009515,0.009515,0.00955299,29.306652,3069.5534,0.00954752
1482312600,0.00958289,0.009535,0.00955099,0.00955649,20.680879,2163.7578,0.00955785
1482314400,0.009561,0.00953001,0.00954529,0.009549,16.624803,1741.8599,0.00954428
1482316200,0.00955001,0.00949201,0.00955001,0.009505,32.167386,3380.8785,0.0095145
1482318000,0.00954968,0.00949319,0.00952,0.00949319,40.429599,4247.1495,0.00951923
1482319800,0.0095255,0.00949201,0.0095,0.009493,5.38372,566.7807,0.00949877
1482321600,0.00952681,0.00947501,0.00949211,0.009495,37.084081,3908.8061,0.00948731
1482323400,0.00949501,0.00947506,0.00948601,0.009495,35.409304,3733.7755,0.00948351
1482325200,0.00952776,0.00945,0.00949499,0.0094501,105.369501,11119.6264,0.00947599
1482327000,0.00954179,0.00945,0.0094501,0.00945001,232.102154,24526.0305,0.0094635
1482328800,0.00945111,0.00945,0.00945001,0.00945,179.136047,18956.1112,0.00945004
1482330600,0.009555,0.00945,0.00945,0.009555,273.249991,28857.1307,0.00946906
1482332400,0.00970659,0.009545,0.009555,0.00955,514.686,53437.5111,0.00963154
1482334200,0.00958403,0.0095,0.0095505,0.00954,136.696275,14340.3151,0.0095323
1482336000,0.00963168,0.00948,0.009534,0.00960101,180.988237,18930.3919,0.00956072
1482337800,0.00964997,0.00950601,0.009608,0.00952981,80.722824,8434.7538,0.00957026
1482339600,0.00952976,0.00946196,0.00952976,0.00949801,69.242019,7300.4621,0.0094846
1482341400,0.00949999,0.00948001,0.00949709,0.00948619,17.318422,1824.8326,0.00949041
1482343200,0.0094999,0.00946422,0.00949399,0.00946993,30.173582,3181.1597,0.00948508
1482345000,0.00949925,0.00946,0.0094699,0.00946498,46.865744,4946.3121,0.00947488
1482346800,0.00947516,0.009459,0.00946001,0.00946086,50.381062,5325.1246,0.00946101
1482348600,0.0095,0.00945,0.00945909,0.00945005,95.469916,10086.5857,0.00946503
1482350400,0.00946998,0.00945,0.00945006,0.009465,101.088646,10689.6953,0.00945664
1482352200,0.0096286,0.00946,0.009465,0.0096,244.902916,25601.2244,0.00956606
1482354000,0.0096288,0.009454,0.0096,0.00946201,78.624761,8254.3759,0.00952522
1482355800,0.0095249,0.009463,0.009475,0.0095,28.26702,2977.0019,0.00949513
1482357600,0.009529,0.00948,0.0095,0.009515,24.334163,2557.0428,0.00951652
1482359400,0.00961263,0.00949101,0.00950042,0.00957298,137.839438,14427.1021,0.0095542
1482361200,0.00957798,0.009495,0.00957798,0.0094954,41.791311,4383.0191,0.00953482
1482363000,0.009522,0.009475,0.0094954,0.009475,76.246568,8030.7069,0.00949437
1482364800,0.00950721,0.00945,0.009475,0.00945,421.016057,44539.8811,0.00945256
1482366600,0.00946399,0.00899963,0.00945,0.0090323,1808.713147,194881.1157,0.00928111
1482368400,0.009181,0.00896256,0.00903251,0.0091651,546.987338,60215.9139,0.00908376
1482370200,0.009237,0.00915599,0.00916503,0.00919,170.883139,18582.9521,0.00919569
1482372000,0.00918599,0.00905214,0.00918599,0.009089,110.379082,12104.1669,0.00911909
1482373800,0.00909399,0.00900035,0.009089,0.00907301,144.446548,15963.9276,0.0090483
1482375600,0.00910897,0.00904501,0.00908582,0.00905,41.604093,4581.7774,0.00908033
1482377400,0.00905,0.00898224,0.00904502,0.00899991,159.893706,17739.9385,0.0090132
1482379200,0.00902993,0.00897504,0.00899602,0.009028,103.456217,11500.7211,0.00899562
1482381000,0.0090739,0.009,0.00902321,0.00903098,89.632168,9930.4255,0.00902601
1482382800,0.00904095,0.00898964,0.009031,0.00899585,147.467658,16377.9316,0.00900404
1482384600,0.00904237,0.00899585,0.00900499,0.009023,65.950811,7318.0127,0.00901212
1482386400,0.00906999,0.00898,0.00902301,0.0089928,104.649969,11587.0107,0.00903166
1482388200,0.009008,0.00887403,0.00899074,0.0088982,193.212433,21629.6727,0.00893274
1482390000,0.00901273,0.00875002,0.0088982,0.00886994,724.873414,81914.7475,0.00884911
1482391800,0.00889414,0.00861,0.00879,0.008802,738.922869,84332.3654,0.00876203
1482393600,0.00883207,0.00864219,0.00882324,0.00874526,244.231828,27868.9558,0.00876358
1482395400,0.0088083,0.00869429,0.00874526,0.00875134,291.820374,33329.1754,0.0087557
1482397200,0.00891629,0.00872383,0.00875134,0.00873998,313.862274,35527.5442,0.00883433
1482399000,0.00872383,0.008555,0.00872383,0.008556,540.395546,62706.2089,0.00861789
1482400800,0.00874107,0.008555,0.00855594,0.008701,265.126126,30511.5666,0.00868936
1482402600,0.00874098,0.00865202,0.008701,0.00867002,96.849213,11131.396,0.00870054
1482404400,0.00894992,0.00866495,0.00866495,0.00879501,370.91887,41971.6603,0.00883736
1482406200,0.00879501,0.00872129,0.00879501,0.00879501,75.360866,8598.0222,0.0087649
1482408000,0.00886283,0.0087505,0.00879501,0.00885,76.462088,8684.7139,0.00880421
1482409800,0.00887236,0.00880956,0.00884701,0.008833,60.079662,6793.9532,0.0088431
1482411600,0.00882484,0.00875,0.00882484,0.00875641,72.637389,8269.9065,0.00878333
1482413400,0.008778,0.008683,0.008764,0.008704,44.392889,5098.1131,0.0087077
1482415200,0.008808,0.00869,0.00871122,0.00879289,133.184296,15207.3805,0.00875787
1482417000,0.00880294,0.00874523,0.00877683,0.00879475,121.565596,13848.1484,0.00877847
1482418800,0.00879765,0.00874153,0.00878439,0.00875,30.437012,3474.4802,0.00876016
1482420600,0.00881795,0.00873606,0.00874553,0.00879001,100.42167,11453.4038,0.00876784
1482422400,0.00907715,0.00878736,0.00879199,0.00898926,444.903744,49518.9953,0.0089845
1482424200,0.00904766,0.00893001,0.00897811,0.009005,102.361321,11395.6055,0.00898252
1482426000,0.009038,0.00892007,0.009005,0.008962,77.087944,8605.8805,0.00895758
1482427800,0.008995,0.00891157,0.00893697,0.00898999,15.530887,1733.9089,0.00895715
1482429600,0.00899977,0.00892002,0.008992,0.00892002,32.563382,3633.1322,0.00896289
1482431400,0.008958,0.008827,0.008948,0.00887,64.265521,7235.1983,0.00888234
1482433200,0.00890955,0.00881805,0.008883,0.00889477,33.160543,3736.5476,0.00887464
1482435000,0.00891522,0.00888573,0.00889816,0.008912,33.174643,3726.2688,0.00890291
1482436800,0.00894332,0.008891,0.008912,0.00892401,46.893701,5258.7224,0.00891731
1482438600,0.008978,0.008921,0.008921,0.008942,97.3915,10871.6451,0.0089583
1482440400,0.008973,0.00888897,0.008952,0.0089,30.896179,3462.9432,0.00892194
1482442200,0.0089259,0.00886162,0.00889339,0.00889,56.588297,6360.6027,0.00889668
1482444000,0.00888999,0.0088352,0.00888999,0.00885703,17.135013,1934.8904,0.0088558
1482445800,0.00891039,0.00885702,0.00885702,0.008895,18.601139,2092.3036,0.00889026
