"date","high","low","open","close","volume","quoteVolume","weightedAverage"
1482366600,838.00000001,832,832,837.00000002,21408.804793,25.6436,834.86057757
1482368400,838.00000001,834.7403248,837.53051022,835.99999999,10678.474454,12.7596,836.89776237
1482370200,836.49999999,834.08854526,835.99999998,835.78999999,10053.010868,12.0338,835.40009326
1482372000,835.79,833.70000001,835.79,835.79,4903.460781,5.8719,835.06894691
1482373800,836.9999,835.07818218,835.79,836.99989999,2820.40813,3.3724,836.31134847
1482375600,837.9999,835.07819035,835.07819035,837.99,2278.020871,2.7196,837.629351
1482377400,838.00000001,837.23460829,837.9998,838,4009.088723,4.7843,837.96897289
1482379200,838.5,837.65693096,838,838.5,4588.391931,5.4754,838.00756549
1482381000,839.51794429,838.45,839,838.69764565,4459.049345,5.3144,839.04600773
1482382800,840,838.00000001,839.13134645,840,19361.741571,23.0534,839.86500896
1482384600,840,837.65693096,839.999999,839.99999899,18306.119443,21.8075,839.44004641
1482386400,840,837.65693097,839.99999899,840,25085.159886,29.8736,839.71136222
1482388200,850,840,840,848.89000002,32013.055111,37.7799,847.35743747
1482390000,856,847.45120226,849.99899999,852.99,26094.37127,30.6191,852.22589436
1482391800,857.99999998,837.54152671,852.99,855.874383,115725.291758,136.3378,848.81286805
1482393600,858.46153968,848.76621196,856,854.62832092,32403.195868,37.967,853.45664574
1482395400,854.3,850.9,854,853.8,10502.696518,12.3167,852.72220574
1482397200,857.9372949,848.99364158,851.5,856.5,13466.189696,15.7554,854.70487036
1482399000,869,856.10804362,856.10804362,869,55915.390426,64.5533,866.19015495
1482400800,869,861.92962356,868.96140615,863.51,21368.128448,24.6846,865.64496521
1482402600,869,863.81009996,865,865.35468894,12794.393786,14.7731,866.05820217
1482404400,865.35468894,838.9,865,847.62158661,72907.552093,85.7242,850.48943164
1482406200,856.89245407,845,847.5,854.66955967,12626.946813,14.8693,849.19439113
1482408000,859.4518559,854.42279771,856.89245408,858.80399582,16947.291131,19.7991,855.96190165
1482409800,858.80399575,850,858.80299567,854,13153.879793,15.426,852.70990889
1482411600,860,852.28719282,854,860,10262.812979,11.9702,857.36584286
1482413400,863.0469541,858.5,858.5,860.75,8850.176548,10.2783,861.05744584
1482415200,860.7,857.78110219,860.7,858,6727.30203,7.8326,858.89037714
1482417000,865.3546,855.01,857.77277042,865.3546,15991.029055,18.6088,859.32633898
1482418800,866.69999998,863.5,866.69999998,863.5,24912.660011,28.8068,864.81970123
1482420600,865.99999999,855.72528435,863.5,858.6024607,12794.1623,14.8603,860.96164165
1482422400,864.11314407,857.57287398,858.61246072,863.99999999,9660.375436,11.2258,860.55480281
1482424200,864.65262315,857.99999998,863.62035817,862.2680225,14632.956268,16.9656,862.50686557
1482426000,864.39375725,859.03000001,861.77130338,863.99999999,10341.402486,11.992,862.35868559
1482427800,864.39375725,860.30679077,863.99999999,861.84871584,4058.74074,4.7062,862.42456746
1482429600,864.39375724,860.30000002,863,860.30001014,6352.660801,7.3665,862.37481408
1482431400,864.39375725,860,860.30001,862.84999914,9225.269807,10.7151,860.96225432
1482433200,862.00000012,860,860.85,860.00000001,8330.204966,9.6861,860.01414051
1482435000,861.0005,860,860.00000001,860.75872442,890.241094,1.0347,860.35158482
1482436800,860.40668966,856,860.40668966,856.0668966,2404.211372,2.8045,857.26283724
1482438600,857.99,856.00100455,856.0668966,856.75,6533.184653,7.6225,857.09262517
1482440400,859.99999991,856.60400338,856.75,859.99999991,2529.191005,2.9469,858.26821286
1482442200,861.88085411,859.99999991,859.99999991,860.37580769,5076.201368,5.8938,861.27959837
1482444000,862,859.43336421,860,860.29057491,15137.178822,17.5987,860.13190285
1482445800,862,860.09791346,860.29057818,860.17620257,7663.068289,8.9008,860.9456579
1482447600,860.95293341,859.00000001,860.17620257,859.00000866,881.516354,1.025,860.02237345
1482449400,862,859.00000865,860.94848704,860.79999999,4028.594482,4.6811,860.60089207
1482451200,861.5,860.0001,860.49999999,861,1598.126741,1.8565,860.81631912
1482453000,862,859.47610295,861,861.81594139,4885.078791,5.6751,860.78833643
1482454800,870.07224001,862,862,870.07224001,36833.962124,42.4398,867.91060878
1482456600,893.81694894,870.49999999,870.49999999,883.41739299,55222.498331,62.6114,881.98759164
1482458400,890,883.41739299,885.2054525,885.2054526,24446.29521,27.5326,887.90495165
1482460200,893.81694894,885.2054526,885.2054526,893.25005681,33444.602718,37.5271,891.21276088
1482462000,893.26931544,888.75399966,891.00000003,892.41963045,12259.144977,13.7513,891.48894728
1482463800,900,892.41963045,892.41963045,900,37501.706428,41.7604,898.0204745
1482465600,905,899,899.9851731,904.08005235,50104.223284,55.5786,901.50233135
1482467400,905.99999993,898.93989008,904.99,900.97332051,35749.820781,39.6357,901.95918855
1482469200,905.92999966,900.97332105,900.97332106,904.37360576,18776.677141,20.785,903.37459517
1482471000,904.79999999,889.55624442,904.3736057,894,65531.958313,73.2155,895.05547608
1482472800,900.19295373,891.97577621,894.99999999,900.19295372,49374.127017,55.0061,897.61264219
1482474600,902.99999998,900,900,900.72305167,32775.563647,36.3541,901.5638508
1482476400,904.90123,901.22844939,901.22852135,904.5,30537.983608,33.792,903.7035917
1482478200,909,903.60855227,904.5,906,38905.983115,42.8973,906.95749259
1482480000,908.99986922,900,906.00000113,904.00000001,23477.20796,25.9735,903.88939142
1482481800,905.89999999,897.14964016,903.50000008,900,59508.440788,66.0591,900.83574463
1482483600,903.0738536,895.12887622,899.99999999,900,49734.721964,55.3222,899.00104071
1482485400,900,897.02737696,900,899.02419384,17054.548586,18.9625,899.38128235
1482487200,904.4,899.90000149,899.90000149,903,7905.062202,8.7541,903.01742731
1482489000,910,902.00000038,903,908.26149322,34326.366135,37.8106,907.84930891
1482490800,908.23999976,901.10854482,906.0000022,906.14177801,24671.853532,27.283,904.29270751
1482492600,908.91871687,903.48871124,906.14177802,908.91871598,14394.709842,15.8762,906.68255182
1482494400,911,907.00000431,908.79999875,909.33275067,32970.97534,36.2639,909.19499662
1482496200,912.65864373,907.84764445,910.00000001,908.96599999,24306.66423,26.7056,910.17178073
1482498000,909.65124514,900,908.96599995,903.00000001,30829.470473,34.0236,906.12130862
1482499800,906.21499859,901.64875677,906.21499859,902.82541583,16854.965153,18.6667,902.9445829
1482501600,906.53420014,902.82541573,902.82541573,905.10025997,10385.300168,11.4876,904.04095377
1482503400,906.82541571,900,905.10026,902.17508237,51018.930321,56.6123,901.19899918
1482505200,903.56001792,893.12017144,902.17508175,899.8,34309.779823,38.2014,898.12856798
1482507000,900,841.89484999,899.8,844,149971.173413,171.3344,875.31288851
1482508800,867,841.89485,844,862.2479129,139512.303712,162.5985,858.01713782
1482510600,887.03999941,860.10000001,862.99999999,886.48999999,88761.613977,101.1409,877.60383363
1482512400,893,885.72197203,886.48999999,892.83012359,25823.459747,29.0193,889.8705015
1482514200,894.53136999,888.80383747,892.83012359,892.29999999,66153.64442,74.1163,892.56595034
1482516000,897.74575942,891.30000011,891.30000011,896.99999999,16997.516828,18.9658,896.2207991
1482517800,900,893.96295032,896.99999999,896.84710878,26146.899155,29.1343,897.46230282
1482519600,898.91913321,884.5,895.80000001,889.81972874,45612.468353,51.25,889.99948582
1482521400,894.93368478,889.85000001,890.32580375,890.80000011,64366.821207,72.2248,891.2007888
1482523200,893,890.80000157,891.11042018,892.5,4747.55484,5.3191,892.54664709
1482525000,896.05221515,892.5,892.50000001,892.72598645,9813.808781,10.9821,893.62204023
1482526800,905,892.74989022,896.05221515,904.55224904,15212.094461,16.8872,900.80402682
1482528600,909.86694732,902.4000025,902.4000025,905.18464836,36161.817789,39.9019,906.26712392
1482530400,918.06374947,903.00374425,905.99999997,911.78386542,64062.241851,70.4072,909.88234818
1482532200,920,911.85095992,914.99999882,919.99999985,33571.902553,36.6009,917.24207655
1482534000,919.99999984,915.33700001,919.99999984,916.93996434,21155.759683,23.0935,916.09034266
1482535800,919.97016417,913.48275078,916.93996431,918.90561655,19359.024719,21.1356,915.94299695
1482537600,918.90561595,915,917.00000009,915.69566325,28938.715546,31.5589,916.97593312
1482539400,917.9999999,913.49000003,915.69566325,913.49000094,23140.281606,25.2867,915.1176323
1482541200,918.90561637,913.49000152,914.02763598,918.90561637,11185.951035,12.2236,915.1134986
1482543000,916.77799997,913.72982232,915.04920366,914.99999998,8764.996996,9.573,915.59966358
1482544800,915,907.50763728,914.99999997,908.30254576,27571.939805,30.2774,910.64320815
1482546600,911.70501016,902.93800601,908.30254579,911.70501016,14907.233983,16.4457,906.44914529
1482548400,912.981,910,912.01037338,910.72158812,10004.52609,10.9763,911.46773486
1482550200,911,905.50020217,910,906,8280.830536,9.1303,906.9653888
1482552000,909.38609717,905,905.50020218,907.64999992,5434.729159,5.9954,906.48431574
1482553800,909.38607999,905.01000008,907.64999995,909.35799998,6473.119821,7.1296,907.9218575
1482555600,913.35799998,909.35799998,909.35799998,912.24999998,4194.107876,4.6038,911.01940587
1482557400,913.35799998,909.35799999,912.24999997,909.36800004,12054.936121,13.2229,911.67380515
1482559200,911.99999994,909.35799998,910.99999999,909.35799998,3480.863046,3.826,909.79140077
1482561000,912.62795979,909.35799998,909.35799998,909.35799999,9959.208837,10.9361,910.67693631
1482562800,910.74602609,909.35799999,909.35799999,910,1044.599663,1.1476,910.25028877
1482564600,911.12316747,907.86390957,910,907.86390957,6509.407224,7.1545,909.84008485
1482566400,907.9,898.04547769,907.9,901,27677.233357,30.7292,900.68172466
1482568200,902,884.86292565,901,895.25192384,100310.535474,112.8402,888.96072755
1482570000,899.999999,894.99999999,895.25192354,898.02990649,10790.650931,12.0222,897.55842179
1482571800,902,897.96564167,897.96564167,899.35000256,31598.023167,35.1104,899.96254978
1482573600,900.79862142,899.34999999,899.35000304,900.79862142,19846.52921,22.0516,900.00430629
1482575400,900.79862142,894.98864451,900.79862142,896.91299997,2831.046474,3.1516,898.29369531
1482577200,899.9,896.61728785,896.91299998,896.61728785,2247.472459,2.5,899.00028565
1482579000,899.11101528,897.00000102,897.51523856,897.00001054,11054.567893,12.3142,897.70809343
1482580800,898.79998985,880.7551881,897.00001055,886.20902362,86182.650322,96.969,888.76480758
1482582600,889.71364393,880,887.25248901,889.66344531,26040.997815,29.4571,884.02991649
1482584400,892,885.03077813,885.03077813,889.35265129,13203.802018,14.8341,890.09714234
1482586200,892,887.25500001,889.57158584,890.62538471,13449.250178,15.1075,890.23938811
1482588000,890.62538472,880.57345914,890.62538471,886.95931651,69280.523012,78.4175,883.48250564
1482589800,889.98989898,884.2,884.2,889.23256996,10826.140264,12.1875,888.29655572
1482591600,896.67272,889.23256996,889.75804981,896.6,20853.597342,23.3603,892.69405452
1482593400,896.67271097,891.17228199,896.6,891.17228199,11004.230464,12.2835,895.85236696
1482595200,897.43883979,886.70000099,891.17228199,897.43883979,20823.339083,23.3621,891.33116312
1482597000,897.43883979,895,897.43883978,896.95199997,2937.150248,3.2769,896.31060243
1482598800,896.95320356,895.5,896.95199999,896.95320356,1971.039698,2.2002,895.85529994
1482600600,898.72022983,896.5,896.5,898.72022983,1448.778182,1.614,897.64901801
1482602400,900.79862141,897.95000001,898.95895757,897.95000001,3477.893634,3.8673,899.30094342
1482604200,899.33597071,895.55000002,898.33311446,896.32761436,12935.464389,14.4103,897.65314479
1482606000,900.79862142,897.29651085,897.79,900.78999999,13523.359893,15.0414,899.0743478
1482607800,903.43445907,898.35000807,898.35000807,903.15082031,8532.304671,9.4598,901.95588269
1482609600,906.62566637,903.15082031,903.43445906,903.15082031,56576.127158,62.4539,905.88627261
1482611400,902.46549992,898.35,901.57230378,902.46549992,4358.982565,4.8397,900.67887806
1482613200,902.48999999,894.75,902.46549999,894.75,15508.028997,17.2641,898.2832579
1482615000,896.99999886,891.9,896.73826187,891.99999996,10081.59688,11.269,894.63331716
1482616800,894.99999989,890.00200001,892,894.71068341,14545.652581,16.3013,892.29967886
1482618600,897,892.60644799,894.71068341,896.97583663,14096.278943,15.7601,894.42976489
1482620400,896.99999999,892.00000021,896.97583663,892.00000021,1584.320189,1.7725,893.85509717
1482622200,893.60966646,891.00000019,892.00000021,893.60966646,7063.168985,7.9168,892.17543575
1482624000,893.60966646,892.00000075,893.54640164,893.49332625,6378.590653,7.1422,893.09055479
1482625800,894.43322228,892.00002975,893.60966006,892.00003622,5463.44603,6.1245,892.06379163
1482627600,893.5,890.38089881,893.5,891.38,4912.916182,5.5066,892.18937794
1482629400,892.47999999,890.82199406,891.65829856,891.81645338,7683.682609,8.6206,891.31953862
1482631200,891.81644979,888.60000001,891.81644979,888.6368251,10333.047877,11.6149,889.63505136
1482633000,888.65993366,875.25,888.63682501,876.38668089,48422.018431,54.8692,882.49968327
1482634800,879.74915217,874.85484379,876.06065414,878.34057799,59955.379084,68.3574,877.08677373
1482636600,877.5,867.85334435,874.8548438,870.99713014,68981.814365,79.2103,870.86975775
1482638400,870.99713289,866.60000001,870.99713182,869.9032616,28877.108337,33.2284,869.05017974
1482640200,872.92608885,867.46308,869.9032616,867.46308,14578.244544,16.7321,871.27433713
1482642000,873.27326536,867.46308,867.46308,872,20674.010237,23.7137,871.81598199
1482643800,875.51129448,871.74669434,872,875.25752831,21117.026455,24.1819,873.25670153
1482645600,875.51615309,872.00000098,873.25000068,875.25752831,9105.291658,10.4047,875.11637072
1482647400,876.12348268,865,875.72525133,870.42998935,24903.576608,28.6926,867.94372734
1482649200,871.14993239,868,870.00000133,869.67979223,12956.472921,14.9184,868.49094361
1482651000,870.0000024,866.18978672,868.00000001,867.99999999,7615.875948,8.7743,867.97437258
1482652800,870,865.81745612,868.99999999,866.99,14592.20356,16.8283,867.12142935
1482654600,869.02351555,863,866.99,865.5,30874.526348,35.7116,864.55155692
1482656400,866.99299253,859.13743245,865.50000002,861.99999997,64800.179073,75.1854,861.87144152
1482658200,863.97823518,858.194759,860.00000236,859.00627575,67526.564549,78.5983,859.13542353
1482660000,864.77766667,850.88369341,859.00627802,864.77766667,121794.077527,142.2975,855.91144991
1482661800,870.78271931,863.00000045,863.00000045,868.14996606,43011.305233,49.4511,869.77403434
1482663600,871.33299884,865.02948705,867.63272474,866.28817733,13155.516237,15.1625,867.63526854
1482665400,868.99999913,866.28818893,867.59999998,866.28820773,13270.447361,15.301,867.29430339
1482667200,868.78979065,863.58864543,868.78979065,863.58865053,7111.066612,8.2301,864.02811589
1482669000,867.27588665,861.67059865,864.05474522,861.68059893,10802.159169,12.4863,865.12051596
1482670800,865.72582511,861.49837814,864.49999999,865.5,8931.269401,10.3315,864.47181561
1482672600,871.9928345,865.49999999,865.5,871.0576987,11419.309419,13.1298,869.72177225
1482674400,877.12069425,870,871.05769868,873.40000001,66011.361931,75.6958,872.06070263
1482676200,887,865.13263151,874.1,873.7733746,161932.887743,184.9348,875.62158164
1482678000,876.33728355,872.48623072,873.73280878,874.99998205,12987.417658,14.8506,874.54054206
1482679800,882.00221349,873.38105004,873.38105004,882,49300.510617,56.022,880.02113165
1482681600,884.279262,878.42568948,881.33403532,884.27926199,6562.677656,7.4266,883.67197656
1482683400,884.85277932,883.78258073,884.27926199,883.78258073,3476.068849,3.9321,884.02982661
1482685200,884.38251229,877.48947014,884.38251229,877.50000591,43864.390081,49.9125,878.82639039
1482687000,882.66370698,878.08362444,878.08362444,882.59999999,8672.151135,9.8434,881.014415
1482688800,883.6169347,880.00000786,882.58999999,883.49999976,15328.321296,17.3847,881.71183686
1482690600,885.34311154,883,883,885.34311154,6222.039522,7.0337,884.60269638
1482692400,888.5,885.08760877,885.34311154,888,36659.149603,41.3783,885.95090493
1482694200,894,888,888,892.99999889,38890.095852,43.6133,891.70223346
1482696000,892.99999889,892,892.99999889,892,5527.026347,6.196,892.03069705
1482697800,894.16768666,892,892,892.78544527,14249.959209,15.9564,893.0566271
1482699600,899.48946432,892.82908346,892.82908346,897.5,62256.110119,69.3916,897.1701528
1482701400,897.5,894.20799998,897.5,894.20800846,60828.163905,67.8183,896.92812905
1482703200,896,891.206,894.20801186,893.89129191,8661.136876,9.6978,893.1005369
1482705000,896.89998999,892.75,893.85104619,895.69420928,21813.437237,24.3636,895.32995938
1482706800,896.89,895.69420928,895.69420928,896.35443804,8237.375898,9.1909,896.25050716
