"date","high","low","open","close","volume","quoteVolume","weightedAverage"
1495042200,0.0032107,0.0031011,0.00312974,0.0032062,100.456554,31771.5161,0.00316184
1495044000,0.003233,0.00315647,0.0032,0.00316798,149.114523,46400.0744,0.00321366
1495045800,0.00317584,0.00313374,0.00316798,0.00313409,46.525516,14796.1114,0.00314444
1495047600,0.0031556,0.003128,0.00313408,0.00315549,45.784721,14573.7099,0.00314159
1495049400,0.00318749,0.00314306,0.00315549,0.00316587,50.848585,16058.3099,0.00316649
1495051200,0.0032,0.00315308,0.00316587,0.00319999,57.060479,17936.8828,0.00318118
1495053000,0.00325691,0.0031765,0.00319999,0.00324468,92.474736,28678.8738,0.00322448
1495054800,0.00325666,0.00315697,0.00324468,0.003197,67.43118,21026.9908,0.00320688
1495056600,0.00320919,0.00318,0.00319283,0.00318801,24.20796,7584.4405,0.00319179
1495058400,0.003191,0.0031529,0.003188,0.0031841,31.26176,9862.8585,0.00316964
1495060200,0.00319261,0.00315,0.00318798,0.00315652,30.517471,9619.7138,0.00317238
1495062000,0.00315652,0.00313348,0.00315526,0.00313469,20.552469,6528.9789,0.00314788
1495063800,0.003156,0.00312808,0.00313469,0.00314301,75.675195,24112.2655,0.00313845
1495065600,0.00314508,0.003105,0.00314306,0.003135,86.754823,27798.3438,0.00312086
1495067400,0.00318718,0.00311806,0.003135,0.003183,39.81991,12600.7657,0.00316011
1495069200,0.00319175,0.00315697,0.00318,0.00316987,62.716512,19770.6325,0.0031722
1495071000,0.003201,0.00315,0.00316987,0.00318395,49.864219,15712.6737,0.0031735
1495072800,0.0032244,0.00317087,0.00318347,0.00319996,60.882172,19028.5288,0.00319952
1495074600,0.00327,0.0031794,0.00319274,0.00326585,149.810363,46139.7723,0.00324688
1495076400,0.00342,0.00324126,0.00326586,0.00341862,245.165777,73494.4718,0.00333583
1495078200,0.00352,0.00340115,0.00341862,0.00346996,555.279125,160430.0768,0.00346119
1495080000,0.00351984,0.00339344,0.00351984,0.00340792,211.301086,60981.1759,0.00346502
1495081800,0.00341899,0.003373,0.00340792,0.00337905,203.503685,60073.9669,0.00338755
1495083600,0.00339344,0.00335037,0.00339,0.00339344,77.865651,23122.3427,0.00336755
1495085400,0.00349899,0.00336391,0.00337887,0.00347526,193.544797,56274.9411,0.00343927
1495087200,0.00355,0.003453,0.00347526,0.00353,210.348662,59816.562,0.00351656
1495089000,0.00354,0.003419,0.00354,0.003419,162.259084,46442.1086,0.00349379
1495090800,0.00350984,0.00342254,0.00348887,0.00345174,131.584206,38017.1528,0.00346117
1495092600,0.00354987,0.00342875,0.00345993,0.00352429,131.853767,37772.6502,0.00349072
1495094400,0.00355323,0.0035,0.00352429,0.00350004,165.21814,46795.3069,0.00353065
1495096200,0.00354712,0.00349611,0.00351103,0.003517,89.055553,25322.6142,0.00351683
1495098000,0.00353995,0.00346,0.003517,0.00352101,124.787582,35621.3598,0.00350316
1495099800,0.00354,0.00345096,0.00353539,0.00347997,128.156159,36597.121,0.0035018
1495101600,0.0035,0.00347249,0.0034821,0.0034961,68.669775,19648.3402,0.00349494
1495103400,0.0035,0.00346717,0.0035,0.00347,48.143317,13833.7748,0.00348012
1495105200,0.0035,0.00346503,0.003485,0.00348517,69.33147,19898.871,0.00348419
1495107000,0.00349444,0.00338459,0.00346969,0.00344002,127.480037,37059.8341,0.00343984
1495108800,0.00345998,0.00338014,0.00344002,0.00342997,72.825267,21220.0027,0.00343191
1495110600,0.00346647,0.00336,0.003428,0.00342246,164.580749,48271.0416,0.00340951
1495112400,0.00348126,0.003413,0.00342246,0.00345804,87.102057,25219.0587,0.00345381
1495114200,0.00349236,0.00342678,0.00345543,0.00345067,63.800232,18522.7811,0.00344441
1495116000,0.00345174,0.00339003,0.00345067,0.0034148,65.207691,19011.6499,0.00342988
1495117800,0.00342484,0.00316514,0.0034148,0.00320929,357.004875,108025.7927,0.00330481
1495119600,0.00325697,0.00316514,0.00319997,0.00324071,241.40617,75048.4119,0.00321667
1495121400,0.00328356,0.0032,0.0032407,0.00328355,98.030954,30157.0795,0.00325067
1495123200,0.00333,0.00326112,0.00328293,0.00331331,137.302233,41703.4038,0.00329235
1495125000,0.00336409,0.00331605,0.00332999,0.00335,99.033857,29669.595,0.00333789
1495126800,0.00338833,0.00333105,0.00335001,0.00337697,38.636018,11487.2498,0.00336338
1495128600,0.003385,0.00332262,0.00337697,0.00336901,45.698841,13609.1803,0.00335794
1495130400,0.0034,0.00322382,0.00336704,0.00332143,189.92813,57097.0961,0.0033264
1495132200,0.00335575,0.00328001,0.00332143,0.00332301,46.248713,13871.3586,0.00333411
1495134000,0.00335564,0.0033109,0.00332301,0.00334073,25.232204,7592.7981,0.00332317
1495135800,0.00335564,0.00332001,0.00332997,0.00332002,73.74973,22064.3175,0.00334248
1495137600,0.00335986,0.00332001,0.00332002,0.00334245,36.538625,10938.6295,0.00334032
1495139400,0.00335037,0.0033205,0.00334259,0.00332593,56.502954,16951.0983,0.00333329
1495141200,0.00338276,0.00332196,0.00333,0.00338276,56.938102,16919.3717,0.00336526
1495143000,0.00341826,0.00338281,0.00338281,0.003414,53.520811,15736.6712,0.00340102
1495144800,0.00343408,0.00339567,0.003414,0.00343408,103.268665,30152.8038,0.00342484
1495146600,0.00346116,0.0034022,0.00343408,0.00342245,90.178361,26243.4959,0.00343621
1495148400,0.0034555,0.00340001,0.00340793,0.00343707,43.658042,12703.9003,0.00343658
1495150200,0.00346113,0.00340795,0.00343958,0.00345174,55.163836,16073.3695,0.003432
1495152000,0.00346116,0.0033867,0.00345573,0.0033867,56.937019,16612.1961,0.00342742
1495153800,0.00340098,0.00333969,0.00339999,0.00336,79.470406,23633.387,0.00336263
1495155600,0.00339342,0.00332667,0.00335997,0.0033457,116.978952,34851.1584,0.00335652
1495157400,0.00343371,0.00333675,0.0033457,0.00343355,87.691404,25794.1731,0.00339965
1495159200,0.00359899,0.00340792,0.00343355,0.00359511,373.338481,106248.8609,0.00351381
1495161000,0.00372999,0.00355617,0.003599,0.00359961,747.325083,204699.5549,0.00365083
1495162800,0.00364812,0.00353,0.00359961,0.00362999,361.903644,100905.0719,0.00358657
1495164600,0.00371998,0.00361725,0.00362999,0.00369522,360.617988,98445.507,0.00366312
1495166400,0.00373387,0.00358659,0.00369522,0.0035901,321.556348,87395.3047,0.00367933
1495168200,0.00360578,0.0035382,0.00359011,0.003558,166.629284,46655.3193,0.00357149
1495170000,0.00358659,0.00354,0.00356598,0.00356552,108.940976,30579.475,0.00356255
1495171800,0.00363812,0.00356552,0.00356552,0.00356999,104.505234,28997.1417,0.00360398
1495173600,0.00363269,0.00356999,0.00357164,0.0036071,90.083039,25036.2535,0.0035981
1495175400,0.00363,0.00356601,0.00359195,0.00358938,55.029332,15303.4248,0.00359588
1495177200,0.00362161,0.003574,0.00359054,0.0035748,40.445391,11264.1171,0.00359064
1495179000,0.00364,0.0035444,0.00358937,0.0036,228.658454,63548.7709,0.00359815
1495180800,0.00366183,0.00357478,0.0036,0.00366183,119.03717,32904.6564,0.00361763
1495182600,0.00377543,0.0036401,0.00365741,0.0037,468.783779,125413.7674,0.00373789
1495184400,0.00372112,0.00364,0.00370008,0.00364821,122.385009,33383.9325,0.00366598
1495186200,0.00364821,0.00361254,0.00364821,0.00364,143.848983,39624.2252,0.00363032
1495188000,0.0036593,0.0036,0.00364,0.00362203,106.094605,29202.6007,0.00363305
1495189800,0.00365922,0.00360774,0.00362203,0.00360778,63.596069,17537.9952,0.00362618
1495191600,0.00362516,0.00356756,0.003608,0.00356756,53.749093,14949.9049,0.00359527
1495193400,0.00362,0.00355617,0.00357135,0.00358491,92.380942,25766.8339,0.00358526
1495195200,0.00363061,0.00355548,0.00359503,0.00361,76.449354,21245.3225,0.0035984
1495197000,0.00364585,0.00359763,0.00361001,0.00359763,98.232461,27148.2842,0.00361836
1495198800,0.0036605,0.00357135,0.00359752,0.00361726,187.473511,51746.1097,0.00362294
1495200600,0.0036353,0.00359002,0.00361863,0.00360199,97.913095,27094.3511,0.00361378
1495202400,0.003626,0.00359001,0.00360199,0.00359014,95.111498,26363.278,0.00360772
1495204200,0.00365337,0.00359018,0.003601,0.00365,143.346026,39440.1925,0.00363451
1495206000,0.00371493,0.00363739,0.00364952,0.00368318,194.628244,52768.0828,0.00368837
1495207800,0.00373001,0.00365009,0.00368318,0.00372001,89.459928,24186.3777,0.00369877
1495209600,0.00376857,0.00372001,0.00372001,0.00373109,180.77784,48235.0232,0.00374785
1495211400,0.00377462,0.003715,0.00375894,0.00375066,147.484365,39288.3597,0.00375389
1495213200,0.00375575,0.00371501,0.00374005,0.003716,75.868548,20365.3075,0.00372538
1495215000,0.0037401,0.00369677,0.003716,0.00369677,89.006472,23945.3759,0.00371706
1495216800,0.00376454,0.00369148,0.00369677,0.00372402,104.139961,27944.4794,0.00372667
1495218600,0.00374989,0.00370669,0.00370669,0.00374,43.195492,11571.9973,0.00373276
1495220400,0.00380245,0.00373886,0.00373943,0.00379267,220.943633,58384.9328,0.00378425
1495222200,0.00380001,0.00376437,0.00379266,0.00379,83.993186,22233.9852,0.00377769
1495224000,0.00388209,0.00377005,0.00378747,0.00388208,198.081185,51714.8348,0.00383025
1495225800,0.0039296,0.0038579,0.00388209,0.00390335,485.506299,124528.794,0.00389874
1495227600,0.00395289,0.00390266,0.00392009,0.00390538,243.95665,61922.7591,0.00393969
1495229400,0.00394,0.00387336,0.00390532,0.00388968,215.395046,55039.7288,0.00391344
1495231200,0.00394,0.00372002,0.00389958,0.00379976,401.103843,105065.9074,0.00381764
1495233000,0.00383851,0.00372,0.00381802,0.0037739,187.736698,49488.775,0.00379352
1495234800,0.00389542,0.00373608,0.0037739,0.00374539,129.955574,34162.0236,0.00380409
1495236600,0.00380105,0.00372027,0.00376,0.00380105,43.979621,11700.1465,0.00375889
1495238400,0.00394788,0.00379773,0.00379773,0.00390533,233.353985,60505.3365,0.00385675
1495240200,0.00392052,0.00377,0.00390534,0.00380857,261.681133,67821.5459,0.00385837
1495242000,0.00386998,0.00377685,0.00382446,0.00379942,173.036812,45313.665,0.00381864
1495243800,0.00381778,0.003719,0.00379942,0.00372005,186.166782,49498.4818,0.00376106
1495245600,0.003751,0.0036994,0.00373272,0.00374699,184.479181,49487.9786,0.00372775
1495247400,0.00378249,0.00372973,0.00373031,0.00374,109.094402,29033.6234,0.00375751
1495249200,0.00376396,0.00372977,0.00374001,0.0037512,53.957275,14426.1801,0.00374023
1495251000,0.0037642,0.003725,0.0037512,0.00372981,120.011006,32077.6121,0.00374126
1495252800,0.00375643,0.00369001,0.00372981,0.00369879,81.817758,22016.0005,0.00371628
1495254600,0.003714,0.0036,0.00371399,0.00360003,167.360515,45932.6189,0.0036436
1495256400,0.00366787,0.0036,0.00361452,0.0036665,72.741959,20020.4543,0.00363338
1495258200,0.0036679,0.00362003,0.0036665,0.00362251,60.090734,16491.0244,0.00364384
1495260000,0.0036574,0.0036315,0.00363225,0.00364,65.47251,17943.9355,0.00364872
1495261800,0.003644,0.00362,0.00364,0.00363515,46.125513,12708.1751,0.00362959
1495263600,0.00365839,0.00360101,0.00363515,0.00364853,110.594273,30390.3739,0.00363912
1495265400,0.00366328,0.00362103,0.00364853,0.003639,69.672855,19137.191,0.0036407
1495267200,0.00366789,0.00362231,0.00363899,0.00365639,38.347232,10519.6878,0.00364528
1495269000,0.00366993,0.00364,0.00365638,0.00364805,30.105218,8236.1013,0.00365527
1495270800,0.00370449,0.00363999,0.00364805,0.00370045,54.595688,14871.8767,0.00367106
1495272600,0.00370777,0.0036421,0.00370045,0.0036421,84.507566,22971.0708,0.00367886
1495274400,0.003652,0.003601,0.0036421,0.003603,73.77209,20337.9026,0.00362732
1495276200,0.0036446,0.003603,0.003606,0.003625,55.029737,15192.0203,0.00362227
1495278000,0.00364461,0.00359427,0.0036235,0.00362,90.68035,25086.246,0.00361474
1495279800,0.00363572,0.00359216,0.00362,0.00359907,53.351338,14736.6743,0.00362031
1495281600,0.00363544,0.0036,0.00361109,0.00362218,56.853235,15736.5082,0.00361282
1495283400,0.00363544,0.0035961,0.00361253,0.00361899,77.954523,21517.7135,0.0036228
1495285200,0.00363999,0.003611,0.00361899,0.00362,29.475384,8128.1532,0.00362633
1495287000,0.003639,0.00361127,0.00362,0.00361919,50.915813,14045.8558,0.00362497
1495288800,0.00364,0.00361127,0.00361919,0.00362,56.602322,15643.8497,0.00361818
1495290600,0.00363191,0.0036071,0.00362,0.0036154,33.898284,9375.9703,0.00361544
1495292400,0.00362501,0.00358697,0.0036154,0.003615,53.313651,14781.3338,0.00360682
1495294200,0.00364461,0.00360019,0.003615,0.003631,68.309402,18828.7706,0.00362792
1495296000,0.0036526,0.00362572,0.003631,0.00365173,37.9493,10424.3478,0.00364044
1495297800,0.003651,0.00362574,0.00363,0.00364962,41.984373,11538.2034,0.00363872
1495299600,0.00364962,0.00361325,0.00364962,0.00362219,65.644211,18090.2331,0.00362871
1495301400,0.003645,0.00355839,0.0036222,0.00356393,155.567944,43266.2769,0.00359559
1495303200,0.00360198,0.00355839,0.00355839,0.0035584,107.267194,30006.3845,0.00357481
1495305000,0.00360112,0.00354234,0.003571,0.003599,95.94283,26847.7314,0.00357359
1495306800,0.00359899,0.003576,0.00359551,0.00357601,36.101382,10081.2668,0.00358103
1495308600,0.003583,0.00355003,0.00357601,0.00355084,55.593075,15548.5528,0.00357545
1495310400,0.003577,0.00355,0.003551,0.00355,63.481221,17810.1513,0.00356432
1495312200,0.00356208,0.00352301,0.00355,0.00354001,52.197291,14728.5665,0.00354394
1495314000,0.00356,0.00351,0.00353001,0.00351727,70.620927,19993.6398,0.00353216
1495315800,0.00353211,0.00350101,0.00353211,0.00350996,75.195065,21385.2134,0.00351621
1495317600,0.00351998,0.00350062,0.00350302,0.0035185,36.083607,10278.7511,0.0035105
1495319400,0.00352,0.00339172,0.003515,0.0034,166.179217,48020.9081,0.00346055
1495321200,0.00344644,0.00338438,0.00339962,0.00340196,81.218475,23814.1198,0.00341051
1495323000,0.00341343,0.00337364,0.00341341,0.00339999,84.086202,24718.9208,0.00340169
1495324800,0.0034127,0.003385,0.00339999,0.003385,38.428915,11294.643,0.0034024
1495326600,0.00341197,0.003385,0.00339998,0.00339773,113.180066,33326.2445,0.00339612
1495328400,0.00349001,0.00338578,0.00339773,0.00343765,95.072788,27673.1448,0.00343556
1495330200,0.003499,0.00339,0.00343766,0.00344494,144.268201,41728.2948,0.00345732
1495332000,0.0035,0.00344493,0.00345777,0.00348099,62.647001,17999.0359,0.00348057
1495333800,0.0035289,0.00345001,0.003481,0.00345001,88.335668,25363.8988,0.00348273
1495335600,0.00349399,0.0034,0.00345319,0.00343055,105.208259,30406.4273,0.00346006
1495337400,0.00345497,0.00338779,0.00344491,0.00344001,74.280844,21749.1706,0.00341534
1495339200,0.003455,0.0034,0.00344241,0.003403,68.148577,19853.3443,0.00343259
1495341000,0.00342,0.00339318,0.00341009,0.003404,63.172627,18529.5391,0.00340929
1495342800,0.00342861,0.00339095,0.00340003,0.00340957,40.362722,11851.7091,0.00340564
1495344600,0.00343799,0.00340762,0.00341,0.00342403,20.094975,5872.2151,0.00342204
1495346400,0.00343169,0.00340208,0.0034239,0.00342001,31.479509,9211.3926,0.00341745
1495348200,0.003439,0.00342001,0.00343048,0.00343,16.606136,4842.4889,0.00342925
1495350000,0.00346102,0.003422,0.00343199,0.00346032,64.543997,18702.106,0.00345116
1495351800,0.00352099,0.00345599,0.00346032,0.00352099,64.125114,18416.6964,0.0034819
1495353600,0.0035585,0.00348851,0.00352,0.00355549,88.025146,24888.0472,0.00353684
1495355400,0.00357243,0.00349644,0.00355501,0.00352897,79.535264,22398.8091,0.00355087
1495357200,0.00353244,0.003453,0.0035177,0.003453,81.31269,23295.7071,0.00349045
1495359000,0.00347383,0.003435,0.003453,0.00344989,64.807518,18762.7563,0.00345405
1495360800,0.0034604,0.003425,0.00344989,0.00344399,80.617407,23427.8913,0.00344108
1495362600,0.00349997,0.00341623,0.00344399,0.00347,91.435783,26550.4908,0.00344384
1495364400,0.00360406,0.00345927,0.0034593,0.00353244,225.654636,64050.9388,0.00352304
1495366200,0.00360707,0.00352657,0.0035398,0.0036,99.119297,27669.3129,0.00358228
1495368000,0.003605,0.00349996,0.0036,0.00351223,154.131492,43410.4671,0.00355056
1495369800,0.00357702,0.0034884,0.00351223,0.00357698,88.875074,25176.2888,0.00353011
1495371600,0.00355407,0.00350006,0.00355001,0.00350857,68.323366,19389.0798,0.0035238
1495373400,0.00353998,0.00350856,0.00351746,0.00351772,32.598078,9244.2649,0.0035263
1495375200,0.00353663,0.00351,0.00351894,0.0035177,81.957606,23300.9574,0.00351734
1495377000,0.00354709,0.00351716,0.00352066,0.00354709,49.812516,14075.8816,0.00353885
1495378800,0.00359108,0.0035177,0.00354709,0.00352093,76.203817,21479.5708,0.00354773
1495380600,0.003521,0.003491,0.00352091,0.00349201,76.329296,21785.9799,0.00350359
1495382400,0.00352827,0.0034827,0.0034965,0.00350807,49.300892,14074.3632,0.00350288
1495384200,0.00352424,0.003466,0.00350807,0.0034731,82.722348,23716.9952,0.00348789
1495386000,0.00348795,0.00345,0.00347155,0.00346,68.38448,19757.9839,0.0034611
1495387800,0.00347382,0.00341624,0.00346,0.00343988,108.337263,31414.9183,0.00344859
1495389600,0.003458,0.003414,0.00343987,0.00343382,105.201736,30581.8985,0.00344
1495391400,0.00346816,0.00342101,0.0034438,0.00346494,149.25383,43457.7753,0.00343445
1495393200,0.00348998,0.00342102,0.00346494,0.003437,99.128361,28642.9886,0.00346082
1495395000,0.00358897,0.00342101,0.003437,0.0035377,178.707673,50977.6316,0.0035056
1495396800,0.00357295,0.00351501,0.0035377,0.00351771,186.455394,52526.7117,0.00354972
1495398600,0.003572,0.00351773,0.00351773,0.00352242,70.581018,19908.2886,0.0035453
1495400400,0.00356,0.00350001,0.00353119,0.00354724,104.53838,29671.7681,0.00352315
1495402200,0.00357199,0.0035177,0.00354724,0.00357,69.304209,19477.2761,0.0035582
1495404000,0.00370913,0.00355391,0.00357199,0.00367584,434.646982,119296.6283,0.00364341
1495405800,0.00375,0.0036695,0.00367584,0.00374,259.071517,69901.7464,0.00370622
1495407600,0.0038298,0.00371,0.00374,0.00381531,375.792445,99491.1982,0.00377714
1495409400,0.0039804,0.00378012,0.00381499,0.0039804,493.382529,127058.3224,0.00388311
1495411200,0.00439,0.00397,0.0039804,0.00397,1473.627303,353944.3422,0.00416344
1495413000,0.0042319,0.00395,0.00398111,0.00403732,707.641857,172480.3707,0.00410273
1495414800,0.00417507,0.00403731,0.00404181,0.004132,310.272233,75226.3672,0.00412451
1495416600,0.00418,0.00404361,0.00413256,0.00414079,417.840984,101623.4165,0.00411166
1495418400,0.00426424,0.00409,0.00415239,0.00426424,443.894809,105623.8593,0.00420259
1495420200,0.00435771,0.004,0.00426411,0.004,582.986794,137724.6133,0.00423298
1495422000,0.004015,0.00380857,0.004015,0.00392989,559.062703,143380.1716,0.00389916
1495423800,0.0042,0.0039069,0.00392989,0.0041,352.79828,86985.6803,0.00405582
1495425600,0.00412346,0.00402132,0.0041,0.00403989,232.066584,56893.8527,0.00407893
1495427400,0.00407207,0.00395462,0.00403989,0.00406824,207.069439,51501.1987,0.00402067
1495429200,0.00425326,0.0040504,0.00407107,0.00417075,338.172317,81390.5735,0.00415493
1495431000,0.00423415,0.00414443,0.00417073,0.00416,328.980451,78487.5032,0.0041915
1495432800,0.00418787,0.004103,0.00415999,0.00411914,231.272731,55736.1931,0.00414941
1495434600,0.004156,0.00395763,0.00415599,0.00404664,264.423844,65532.2877,0.00403501
1495436400,0.004111,0.00400003,0.00404664,0.00410716,199.139954,48736.2873,0.00408607
1495438200,0.00424694,0.00407448,0.00410716,0.0042,337.43465,81111.5576,0.00416013
1495440000,0.00422571,0.00416069,0.00420007,0.00419925,257.536077,61469.4647,0.00418965
1495441800,0.004225,0.00388667,0.00419928,0.00388667,371.838589,90901.0448,0.00409058
1495443600,0.00396147,0.003567,0.00388529,0.00395998,543.530274,142980.356,0.00380143
1495445400,0.00397452,0.0038,0.00395998,0.00396001,233.980497,59588.4305,0.0039266
1495447200,0.00399997,0.00395,0.00396001,0.00399819,156.623333,39465.9966,0.00396856
