"date","high","low","open","close","volume","quoteVolume","weightedAverage"
1495650600,0.08799118,0.08650339,0.08723399,0.08650377,514.212677,5886.4202,0.08735575
1495652400,0.08774688,0.08158474,0.08774687,0.083,475.878068,5625.4009,0.08459451
1495654200,0.08580093,0.08346984,0.08346984,0.08522801,222.784575,2612.2168,0.08528563
1495656000,0.08480186,0.07646404,0.08466965,0.07998467,553.648752,6987.0699,0.07923904
1495657800,0.08281661,0.07943632,0.08068312,0.08062786,601.61157,7425.2732,0.08102214
1495659600,0.08499999,0.0802187,0.08102492,0.08401259,770.857404,9251.0615,0.08332637
1495661400,0.08523791,0.08310558,0.08359252,0.0851999,763.163158,9005.7384,0.08474187
1495663200,0.09659898,0.08490001,0.0851999,0.09225937,2361.499271,25987.0699,0.09087208
1495665000,0.09325993,0.09,0.09225984,0.09002515,873.25066,9553.67,0.09140473
1495666800,0.09793685,0.09,0.0919999,0.09793685,921.402342,9935.9902,0.09273382
1495668600,0.10101294,0.09349839,0.09600009,0.10101294,1946.226718,19948.6493,0.09756182
1495670400,0.1045,0.09817654,0.10101294,0.10383993,1463.856824,14244.0764,0.10276951
1495672200,0.1202,0.10399949,0.10399949,0.10910565,2847.146701,25007.9383,0.11384971
1495674000,0.1126274,0.10199987,0.10899993,0.104,1982.811526,18500.7042,0.10717492
1495675800,0.10799918,0.09197955,0.1041,0.10022002,3175.478702,31618.8222,0.10043001
1495677600,0.10799913,0.09608106,0.10568447,0.10022001,746.744225,7118.7477,0.10489825
1495679400,0.10972831,0.1002,0.10022001,0.10437702,973.639721,9308.647,0.10459519
1495681200,0.11299999,0.10561933,0.10561933,0.10838554,1299.17742,11697.6224,0.11106337
1495683000,0.11089991,0.10011001,0.11089991,0.10571,834.681771,7970.576,0.10472038
1495684800,0.10570998,0.0944,0.10231255,0.10570998,774.38507,7853.2636,0.09860678
1495686600,0.1094694,0.0911,0.10456885,0.09332956,748.534655,7582.9547,0.09871279
1495688400,0.1,0.09332956,0.09332958,0.09794637,626.173211,6458.5932,0.09695195
1495690200,0.10000001,0.094,0.09879945,0.094,754.464565,7701.288,0.09796602
1495692000,0.09763107,0.092,0.09459997,0.09220033,519.927686,5504.8556,0.09444892
1495693800,0.09459981,0.09003941,0.09220033,0.09339497,182.969863,1991.3862,0.09188065
1495695600,0.09986218,0.09240852,0.0946,0.0997513,1220.377101,12487.0486,0.09773142
1495697400,0.10302,0.0974,0.0989005,0.099,458.708111,4629.4838,0.09908407
1495699200,0.10699989,0.09898106,0.09898106,0.1026,311.818924,3022.5258,0.10316501
1495701000,0.10790442,0.10260007,0.10260007,0.10400064,667.761729,6278.8726,0.10635057
1495702800,0.10499979,0.1008992,0.10400064,0.1035815,684.183511,6676.1958,0.10248104
1495704600,0.10631532,0.10089962,0.103,0.10462095,198.520771,1916.4703,0.10358666
1495706400,0.10727175,0.10293427,0.10631,0.1043635,264.800066,2500.2062,0.10591129
1495708200,0.10689668,0.1,0.105,0.10050001,715.015222,7016.6017,0.10190334
1495710000,0.10199986,0.09880001,0.10199983,0.09880055,497.551677,4975.9392,0.09999151
1495711800,0.10098798,0.09880054,0.09880054,0.09940009,298.036587,2971.0842,0.10031239
1495713600,0.10098798,0.09477771,0.1009879,0.09477771,540.090639,5477.9777,0.09859307
1495715400,0.09545979,0.09178,0.09476776,0.09313808,434.285746,4652.189,0.09335083
1495717200,0.09841331,0.09210102,0.09335378,0.0955,160.237551,1674.1104,0.09571504
1495719000,0.09804416,0.09372768,0.09560914,0.095,136.099647,1428.0603,0.09530384
1495720800,0.09612,0.0937279,0.0937279,0.09612,268.829917,2818.9261,0.09536607
1495722600,0.09913793,0.0941,0.0941,0.09542,111.624457,1158.7159,0.09633461
1495724400,0.09541995,0.09047974,0.09534166,0.09271911,451.483437,4910.7659,0.09193747
1495726200,0.09541995,0.09260387,0.09313172,0.09526037,192.46208,2052.2734,0.09377994
1495728000,0.09639999,0.09337247,0.09499998,0.09420004,223.348553,2352.1806,0.09495383
1495729800,0.09899958,0.09400016,0.0942001,0.09899889,522.161089,5456.2539,0.09569955
1495731600,0.09899887,0.0911,0.09899887,0.0937,381.73855,4089.8721,0.09333752
1495733400,0.09446821,0.08742697,0.0937,0.08999992,533.189568,5855.3728,0.09105988
1495735200,0.10098798,0.08742801,0.08742801,0.0984,1121.8499,11540.0886,0.09721328
1495737000,0.10195531,0.09528765,0.0984,0.09950097,529.444289,5336.773,0.09920682
1495738800,0.10195511,0.0979143,0.09950097,0.10061,131.298141,1311.5582,0.10010851
1495740600,0.1019551,0.09800001,0.1004,0.0985,278.465914,2784.011,0.10002327
1495742400,0.10003484,0.09600001,0.09850028,0.098497,381.640601,3930.75,0.09709103
1495744200,0.10145001,0.09812184,0.09949999,0.10145001,77.89469,776.8332,0.10027208
1495746000,0.10195502,0.09668433,0.10154821,0.0975779,102.146562,1033.6968,0.09881675
1495747800,0.0984525,0.09637903,0.0975779,0.0984525,131.950419,1345.2402,0.09808688
1495749600,0.1003116,0.09700047,0.099,0.0985013,160.26109,1611.4788,0.0994497
1495751400,0.09903804,0.096031,0.0985013,0.09690414,152.848069,1566.4584,0.09757556
1495753200,0.09746369,0.094,0.09690414,0.09400022,268.532152,2804.3518,0.09575551
1495755000,0.09421323,0.08670794,0.09421323,0.0925,879.806789,9887.2025,0.0889844
1495756800,0.09442764,0.0918176,0.0925,0.0939518,450.540791,4855.2003,0.09279551
1495758600,0.09395194,0.08987449,0.09395187,0.08987449,99.326647,1097.6931,0.09048672
1495760400,0.0915737,0.08886912,0.08987449,0.08886934,157.217892,1768.9604,0.08887586
1495762200,0.09367025,0.08886994,0.09035251,0.091,183.647011,2011.9181,0.09127956
1495764000,0.0918,0.08954517,0.09099999,0.08991471,88.32549,978.3138,0.09028339
1495765800,0.0918,0.09041504,0.091,0.0912,40.946508,447.3593,0.09152935
1495767600,0.09179999,0.08991524,0.09041505,0.09179856,183.809972,2022.1171,0.09089976
1495769400,0.09179819,0.08991524,0.08992002,0.09173441,184.857893,2031.6918,0.09098717
1495771200,0.0918,0.08954557,0.09099997,0.09179999,47.10362,520.8592,0.09043446
1495773000,0.09195746,0.08864234,0.091825,0.09013237,141.182258,1587.5377,0.08893159
1495774800,0.09228413,0.09049592,0.09209875,0.09228412,286.79202,3147.7793,0.09110931
1495776600,0.09439998,0.09049592,0.09049592,0.091848,209.240505,2233.726,0.0936733
1495778400,0.09209981,0.08700001,0.0914,0.08700002,1355.140723,15230.5195,0.08897534
1495780200,0.09015525,0.08611172,0.08700001,0.09013977,96.962472,1103.2035,0.08789173
1495782000,0.08962364,0.08611183,0.08734227,0.08899989,206.893265,2377.6461,0.087016
1495783800,0.09,0.08700348,0.08700348,0.08952006,36.024622,404.0264,0.08916402
1495785600,0.0914225,0.08911049,0.08978035,0.0914225,263.784499,2910.0432,0.09064624
1495787400,0.0928122,0.08922689,0.0914225,0.09198523,308.247585,3395.3316,0.0907857
1495789200,0.0901,0.089,0.0901,0.0901,56.158878,628.6741,0.08932908
1495791000,0.09099992,0.08910131,0.09038973,0.08911123,118.988203,1333.8446,0.08920694
1495792800,0.09141705,0.08973639,0.09006727,0.08998287,18.765623,206.3378,0.09094613
1495794600,0.09089995,0.08911148,0.0898,0.08911245,7.183643,79.9194,0.08988612
1495796400,0.09089995,0.0891203,0.0908998,0.08942275,15.794689,174.1344,0.09070399
1495798200,0.09098171,0.08942275,0.09083547,0.08955254,8.147286,89.9516,0.09057409
1495800000,0.094,0.08955256,0.09085066,0.09399999,528.120119,5661.6871,0.09327963
1495801800,0.096,0.09261607,0.09439998,0.0934675,325.327958,3446.0823,0.09440516
1495803600,0.09498,0.0932,0.0944999,0.09392624,249.586858,2636.0882,0.09468076
1495805400,0.09436889,0.09282165,0.09392624,0.09282165,147.068022,1575.8798,0.09332439
1495807200,0.0942,0.0909,0.09282165,0.092,494.704771,5341.1944,0.09262062
1495809000,0.09429917,0.09090302,0.09333803,0.09289992,389.120156,4203.7906,0.09256411
1495810800,0.09393689,0.09289992,0.09289993,0.09393679,672.347411,7220.8799,0.09311156
1495812600,0.09399999,0.0921,0.09350063,0.09210007,367.438877,3952.2856,0.0929687
1495814400,0.09309426,0.0921,0.09210001,0.09275796,136.821777,1483.4193,0.09223405
1495816200,0.0933912,0.092156,0.093122,0.0933912,7.697803,82.7752,0.09299644
1495818000,0.09390561,0.09210001,0.09250001,0.09299999,263.597393,2858.2294,0.09222401
1495819800,0.09366443,0.092,0.09299999,0.09339825,343.201179,3701.0721,0.0927302
1495821600,0.09338995,0.09026098,0.0915613,0.09150002,275.53048,2982.3412,0.0923873
1495823400,0.09299997,0.09026111,0.09150002,0.09058222,411.407487,4479.8903,0.09183427
1495825200,0.091,0.0880014,0.09058222,0.0880014,981.503415,10990.0922,0.08930802
1495827000,0.09038033,0.08611206,0.08759987,0.08769002,379.47751,4301.0516,0.088229
1495828800,0.09038033,0.0875,0.08769002,0.09038033,235.798405,2682.2168,0.08791176
1495830600,0.09069203,0.0885,0.09010439,0.0885,140.204867,1564.6475,0.08960795
1495832400,0.0904762,0.08866293,0.089,0.0904762,103.50578,1151.8593,0.08985973
1495834200,0.09137374,0.0897577,0.0904762,0.09129992,291.536674,3215.6601,0.09066153
1495836000,0.09175764,0.088,0.09137366,0.08929773,88.457686,986.746,0.08964585
1495837800,0.09128933,0.08772588,0.08867263,0.08988574,198.813643,2222.4791,0.08945579
1495839600,0.0912892,0.08771,0.0912892,0.08771004,286.094215,3254.2495,0.08791403
1495841400,0.0917569,0.08771008,0.08779,0.09174961,516.416067,5765.2209,0.08957437
1495843200,0.09174664,0.08884562,0.09036955,0.08884562,88.799256,982.4559,0.09038498
1495845000,0.09050065,0.08834005,0.08884569,0.0905,571.987266,6362.6379,0.08989781
1495846800,0.0904984,0.08835,0.09,0.0895,164.763452,1856.845,0.08873301
1495848600,0.09099415,0.08845417,0.08996322,0.09049992,109.102828,1224.3965,0.08910743
1495850400,0.08999956,0.08771,0.08948068,0.08771001,414.170573,4709.5352,0.08794298
1495852200,0.08955817,0.08771,0.08955817,0.08884431,280.899962,3198.1966,0.08783073
1495854000,0.08884457,0.08771,0.08771,0.08807607,520.445571,5916.3838,0.08796683
1495855800,0.08974639,0.08771622,0.08791822,0.08833993,126.795168,1426.5481,0.0888825
1495857600,0.09031797,0.08834003,0.08986756,0.08850026,116.389768,1300.9337,0.08946633
1495859400,0.08957717,0.08517079,0.08850059,0.0855171,1164.397711,13453.7125,0.08654843
1495861200,0.0869947,0.08400002,0.0855171,0.08628871,453.516197,5324.0036,0.08518329
1495863000,0.08659609,0.08349979,0.0851002,0.08349979,369.680116,4366.2972,0.08466673
1495864800,0.08454912,0.081,0.08349981,0.08124,1894.438582,23026.0531,0.08227369
1495866600,0.08499993,0.07899,0.08124,0.08499993,624.347123,7600.328,0.08214739
1495868400,0.08636327,0.08241038,0.08499992,0.08537963,327.230138,3842.585,0.08515885
1495870200,0.08636282,0.08300001,0.08320701,0.08463166,252.947938,3036.1,0.08331344
1495872000,0.08813946,0.08476979,0.08558722,0.08647494,91.733731,1052.6971,0.08714161
1495873800,0.08799993,0.0847698,0.08702968,0.08599995,144.836605,1671.5635,0.08664738
1495875600,0.08650623,0.08400022,0.0860118,0.08575196,684.789531,8108.1764,0.08445666
1495877400,0.0870756,0.08389553,0.08639996,0.08426324,68.573229,797.1309,0.08602505
1495879200,0.08699997,0.07880399,0.08368402,0.07925005,1333.98114,16373.9473,0.08146973
1495881000,0.08662424,0.08004299,0.08004299,0.08478425,363.42888,4360.4679,0.0833463
1495882800,0.08567716,0.08202919,0.08478425,0.08202919,225.398687,2722.2335,0.08279917
1495884600,0.08387482,0.08,0.08241408,0.08258599,288.663359,3559.5366,0.08109576
1495886400,0.08399091,0.07990023,0.08131209,0.08049518,2578.353777,31828.7466,0.08100707
1495888200,0.08130014,0.07814936,0.08026487,0.08098683,129.892166,1630.3857,0.07966959
1495890000,0.08399895,0.08079281,0.08098683,0.08109313,47.075908,574.2652,0.0819759
1495891800,0.08299957,0.0805,0.08164201,0.08252036,137.69164,1705.4816,0.08073475
1495893600,0.08357867,0.08092311,0.0822969,0.08357806,296.076356,3561.3279,0.0831365
1495895400,0.08399921,0.08208395,0.08254961,0.08399846,340.573004,4064.5467,0.08379114
1495897200,0.084,0.08300089,0.08399845,0.08399999,428.17227,5098.8325,0.08397457
1495899000,0.087,0.0838723,0.08399999,0.087,764.124433,9028.5666,0.08463408
1495900800,0.0935,0.087,0.087,0.09099997,1190.873694,13317.6056,0.089421
1495902600,0.09572771,0.09000189,0.09086018,0.09319951,1558.890256,16638.3502,0.09369259
1495904400,0.09319992,0.09,0.09100017,0.09,719.936492,7883.4332,0.09132271
1495906200,0.09337275,0.09,0.09,0.09337275,781.190691,8517.0712,0.09172057
1495908000,0.093779,0.09132282,0.09377894,0.09279724,636.007412,6854.4394,0.09278766
1495909800,0.09377892,0.09150807,0.09377856,0.09150851,106.397924,1144.0522,0.09300093
1495911600,0.09410125,0.0923,0.09334002,0.09410125,218.586653,2335.4605,0.09359467
1495913400,0.096,0.09377916,0.09410125,0.0951,1042.361608,10904.0608,0.09559389
1495915200,0.09574067,0.09321863,0.09487652,0.0941865,249.116858,2619.6268,0.09509631
1495917000,0.095,0.09322021,0.09438771,0.0949562,136.445086,1449.1638,0.09415435
1495918800,0.09538993,0.09301001,0.0949562,0.09301001,108.593082,1158.2624,0.09375516
1495920600,0.09438952,0.09231001,0.09301001,0.09231008,384.568897,4146.0439,0.09275562
1495922400,0.09607444,0.09231004,0.09231009,0.09607439,885.377162,9333.5052,0.09486009
1495924200,0.096968,0.09579999,0.09607439,0.09696798,737.746575,7645.9854,0.09648809
1495926000,0.096968,0.09408654,0.09696435,0.09696794,127.849252,1330.3543,0.09610165
1495927800,0.10106404,0.09548094,0.09696094,0.09876314,1286.432107,12933.5003,0.09946511
1495929600,0.1012,0.09769258,0.09876235,0.10119999,901.107054,8984.4787,0.10029597
1495931400,0.10389978,0.09999996,0.10114218,0.10361673,1376.773708,13546.3243,0.10163448
1495933200,0.10299973,0.098,0.10229979,0.10095213,796.670085,7933.5842,0.10041742
1495935000,0.101659,0.098,0.101659,0.101409,375.640879,3757.8882,0.09996063
1495936800,0.10140819,0.0975,0.09989989,0.09849999,769.675161,7825.0599,0.09836029
1495938600,0.09968539,0.0975,0.09849999,0.09794214,266.661369,2704.3686,0.09860392
1495940400,0.09959545,0.0987,0.09909371,0.0987,210.754113,2131.3711,0.09888194
1495942200,0.09869983,0.09560011,0.09835053,0.09789468,674.645823,6963.1871,0.0968875
1495944000,0.09789205,0.096,0.0975,0.09605061,238.829411,2460.8609,0.09705116
1495945800,0.0989,0.09674001,0.09699999,0.0987,497.450805,5054.2857,0.09842158
1495947600,0.09959544,0.09738331,0.09889993,0.09959521,56.975438,576.4255,0.09884268
1495949400,0.10117907,0.0961,0.0995952,0.09620006,305.898213,3098.6356,0.09872029
1495951200,0.09620007,0.0935,0.09620006,0.09395284,433.234742,4564.8804,0.09490604
1495953000,0.09562817,0.09361072,0.09361072,0.095001,419.405356,4419.6769,0.09489502
1495954800,0.09562817,0.09278121,0.09562817,0.09278191,712.850649,7600.4277,0.09379085
1495956600,0.09581477,0.0928889,0.09394881,0.09581477,211.034269,2244.9799,0.09400274
1495958400,0.09704147,0.094,0.09581477,0.09533332,122.277972,1279.2972,0.09558214
1495960200,0.09619871,0.09350711,0.096,0.09427005,55.302246,585.7665,0.09441005
1495962000,0.09551173,0.09350956,0.09350956,0.09400009,92.246943,974.2779,0.09468237
1495963800,0.09550975,0.09351825,0.095,0.095509,72.224202,759.8614,0.09504918
1495965600,0.09549995,0.0940024,0.0940024,0.095,81.667622,861.8252,0.09476123
1495967400,0.09579598,0.09408837,0.0952,0.09520032,205.034104,2152.3177,0.095262
1495969200,0.09520038,0.09250009,0.0952,0.094095,108.636686,1157.9138,0.09382104
1495971000,0.0941,0.09240001,0.094095,0.09240001,56.2827,602.7607,0.09337487
1495972800,0.09349611,0.09122037,0.0928,0.09260907,88.289882,957.1699,0.09224055
1495974600,0.09287999,0.0902,0.09260907,0.09020029,88.721859,965.0746,0.09193264
1495976400,0.09251406,0.09011079,0.0902003,0.09055403,80.845071,885.6836,0.09127985
1495978200,0.09289981,0.0907001,0.0907001,0.0908,48.811944,530.7835,0.09196205
1495980000,0.0919973,0.08910015,0.09080621,0.08910015,589.120308,6503.8277,0.09058055
1495981800,0.09129982,0.08679959,0.09128,0.089,178.602536,2014.5527,0.08865617
1495983600,0.09093506,0.08679001,0.089,0.08949922,589.34161,6674.4134,0.08829863
1495985400,0.09023044,0.08668001,0.08945344,0.09023044,986.762201,11253.7901,0.08768265
1495987200,0.0929997,0.0894533,0.09023044,0.09070056,127.20833,1400.4136,0.09083625
1495989000,0.0921,0.09000253,0.09000253,0.09036544,117.524013,1299.3076,0.09045125
1495990800,0.093,0.08988274,0.09036368,0.093,47.295047,515.1413,0.09180985
1495992600,0.0935,0.09052499,0.093,0.09229991,151.153233,1635.7426,0.09240648
1495994400,0.09306,0.09091,0.09229991,0.09263651,150.551443,1642.9238,0.09163629
1495996200,0.09305999,0.09119876,0.0914881,0.09254285,51.126502,553.6341,0.09234709
1495998000,0.09394551,0.09211547,0.09254285,0.09211547,111.038144,1197.1241,0.09275407
1495999800,0.09264843,0.09041,0.09136002,0.09052743,45.481766,498.5875,0.09122122
1496001600,0.09209239,0.09052616,0.09209239,0.0906,26.18204,287.6848,0.09100946
1496003400,0.09264843,0.08988282,0.09185992,0.08988282,151.569656,1667.0092,0.0909231
1496005200,0.0926,0.08989391,0.08989391,0.0926,125.073864,1373.108,0.09108814
1496007000,0.0945,0.09152031,0.0926,0.0945,98.468165,1053.8644,0.09343532
1496008800,0.09450005,0.09152039,0.09450005,0.094,27.444169,295.2984,0.09293705
1496010600,0.09430005,0.09259256,0.09399995,0.09323598,28.778008,306.5152,0.09388769
1496012400,0.09323603,0.0928098,0.09323603,0.09280981,2.007744,21.6081,0.09291622
1496014200,0.09424374,0.09280994,0.09281,0.09386277,15.012102,159.9847,0.09383463
1496016000,0.094,0.09280976,0.094,0.09311998,13.091537,140.3489,0.09327851
1496017800,0.09290001,0.09100596,0.09290001,0.09163691,156.862684,1702.2485,0.09215028
1496019600,0.0927189,0.09042777,0.09163698,0.09046048,190.796567,2079.8641,0.09173511
1496021400,0.09153721,0.08921001,0.0901,0.08921001,276.088504,3065.661,0.09005839
1496023200,0.0905233,0.08921001,0.08921002,0.0905233,96.090208,1067.707,0.08999679
1496025000,0.09178893,0.08921475,0.09113812,0.08987928,5.214975,57.7053,0.0903726
1496026800,0.09178074,0.08987929,0.08987929,0.091,35.737834,393.292,0.09086844
1496028600,0.09193901,0.08950105,0.09052001,0.09193633,10.711153,117.5044,0.09115531
1496030400,0.09147664,0.09000001,0.09019271,0.09083435,12.52304,138.0563,0.09070967
1496032200,0.09174052,0.09000001,0.09116332,0.09028916,56.59735,618.1511,0.09155908
1496034000,0.09169766,0.09000227,0.09000227,0.0904,47.821531,529.0366,0.09039361
1496035800,0.0904,0.0895,0.0904,0.08960005,19.168759,212.407,0.09024543
1496037600,0.09089995,0.08960005,0.08960005,0.09069654,32.132184,355.1102,0.09048511
1496039400,0.09089969,0.0896102,0.08987566,0.09000001,31.035706,344.3936,0.09011697
1496041200,0.09139992,0.08900008,0.0900001,0.09139988,115.126365,1269.3676,0.09069583
1496043000,0.0914,0.09039299,0.09119999,0.09130006,26.364734,289.2959,0.09113414
1496044800,0.0907,0.08927073,0.0907,0.08927073,59.725774,662.3385,0.09017408
1496046600,0.0909,0.09075481,0.09084354,0.0909,44.818044,493.0551,0.09089864
1496048400,0.0909,0.08989999,0.0909,0.08989999,198.242275,2200.9842,0.09006982
1496050200,0.09045373,0.0881,0.08989999,0.0881,777.539298,8791.1527,0.08844565
1496052000,0.09051682,0.0886,0.089,0.09051673,157.667712,1751.9876,0.08999362
1496053800,0.08894618,0.0880002,0.08894211,0.0880002,71.023494,800.9267,0.08867664
1496055600,0.08880155,0.08605385,0.08800155,0.08831132,909.409307,10439.2394,0.08711451
1496057400,0.08865645,0.08766429,0.0880001,0.08766429,43.085079,487.2965,0.08841655
1496059200,0.08859997,0.08605437,0.08766429,0.08859774,198.556368,2301.1555,0.0862855
1496061000,0.08968503,0.08689904,0.0884,0.08689904,75.818054,861.8755,0.08796868
1496062800,0.08849073,0.08650009,0.08689991,0.08689919,73.577147,842.8173,0.08729904
1496064600,0.08749991,0.0861,0.08689919,0.08698489,93.529799,1078.8586,0.08669328
